idx,person,vowel_type,pitch_praat,f1_mean_praat,f2_mean_praat,f3_mean_praat,f4_mean_praat,f1_median_praat,f2_median_praat,f3_median_praat,f4_median_praat
36908,FPAZ0,ae,213.24611305895627,627.3382714606045,1502.8333194545073,2396.046506437185,3419.2325624089704,616.5973515956232,1427.7704353557674,2469.465480593457,3280.3789531311813
36909,FPAZ0,ix,213.24611305895627,627.3382714606045,1502.8333194545073,2396.046506437185,3419.2325624089704,616.5973515956232,1427.7704353557674,2469.465480593457,3280.3789531311813
36910,FPAZ0,iy,213.24611305895627,627.3382714606045,1502.8333194545073,2396.046506437185,3419.2325624089704,616.5973515956232,1427.7704353557674,2469.465480593457,3280.3789531311813
36911,FPAZ0,ih,213.24611305895627,627.3382714606045,1502.8333194545073,2396.046506437185,3419.2325624089704,616.5973515956232,1427.7704353557674,2469.465480593457,3280.3789531311813
36912,FPAZ0,ix,213.24611305895627,627.3382714606045,1502.8333194545073,2396.046506437185,3419.2325624089704,616.5973515956232,1427.7704353557674,2469.465480593457,3280.3789531311813
36913,FPAZ0,aa,213.24611305895627,627.3382714606045,1502.8333194545073,2396.046506437185,3419.2325624089704,616.5973515956232,1427.7704353557674,2469.465480593457,3280.3789531311813
36914,FPAZ0,aa,213.24611305895627,627.3382714606045,1502.8333194545073,2396.046506437185,3419.2325624089704,616.5973515956232,1427.7704353557674,2469.465480593457,3280.3789531311813
36915,FPAZ0,eh,213.24611305895627,627.3382714606045,1502.8333194545073,2396.046506437185,3419.2325624089704,616.5973515956232,1427.7704353557674,2469.465480593457,3280.3789531311813
36916,FPAZ0,ix,213.24611305895627,627.3382714606045,1502.8333194545073,2396.046506437185,3419.2325624089704,616.5973515956232,1427.7704353557674,2469.465480593457,3280.3789531311813
36917,FPAZ0,ix,213.24611305895627,627.3382714606045,1502.8333194545073,2396.046506437185,3419.2325624089704,616.5973515956232,1427.7704353557674,2469.465480593457,3280.3789531311813
36918,FPAZ0,eh,213.24611305895627,627.3382714606045,1502.8333194545073,2396.046506437185,3419.2325624089704,616.5973515956232,1427.7704353557674,2469.465480593457,3280.3789531311813
36919,FPAZ0,ax,213.24611305895627,627.3382714606045,1502.8333194545073,2396.046506437185,3419.2325624089704,616.5973515956232,1427.7704353557674,2469.465480593457,3280.3789531311813
36920,FPAZ0,ix,213.24611305895627,627.3382714606045,1502.8333194545073,2396.046506437185,3419.2325624089704,616.5973515956232,1427.7704353557674,2469.465480593457,3280.3789531311813
36921,FPAZ0,ow,213.24611305895627,627.3382714606045,1502.8333194545073,2396.046506437185,3419.2325624089704,616.5973515956232,1427.7704353557674,2469.465480593457,3280.3789531311813
36922,FPAZ0,ah,213.24611305895627,627.3382714606045,1502.8333194545073,2396.046506437185,3419.2325624089704,616.5973515956232,1427.7704353557674,2469.465480593457,3280.3789531311813
36923,FPAZ0,aw,209.57951044324275,630.1495187972555,1499.2474148878869,2434.518579445322,3622.234413904432,626.104315482246,1482.5195187053569,2408.1496987046594,3826.945985933232
36924,FPAZ0,eh,209.57951044324275,630.1495187972555,1499.2474148878869,2434.518579445322,3622.234413904432,626.104315482246,1482.5195187053569,2408.1496987046594,3826.945985933232
36925,FPAZ0,er,209.57951044324275,630.1495187972555,1499.2474148878869,2434.518579445322,3622.234413904432,626.104315482246,1482.5195187053569,2408.1496987046594,3826.945985933232
36926,FPAZ0,ih,209.57951044324275,630.1495187972555,1499.2474148878869,2434.518579445322,3622.234413904432,626.104315482246,1482.5195187053569,2408.1496987046594,3826.945985933232
36927,FPAZ0,ix,209.57951044324275,630.1495187972555,1499.2474148878869,2434.518579445322,3622.234413904432,626.104315482246,1482.5195187053569,2408.1496987046594,3826.945985933232
36928,FPAZ0,ao,209.57951044324275,630.1495187972555,1499.2474148878869,2434.518579445322,3622.234413904432,626.104315482246,1482.5195187053569,2408.1496987046594,3826.945985933232
36929,FPAZ0,axr,209.57951044324275,630.1495187972555,1499.2474148878869,2434.518579445322,3622.234413904432,626.104315482246,1482.5195187053569,2408.1496987046594,3826.945985933232
36930,FPAZ0,iy,209.57951044324275,630.1495187972555,1499.2474148878869,2434.518579445322,3622.234413904432,626.104315482246,1482.5195187053569,2408.1496987046594,3826.945985933232
36931,FPAZ0,ih,209.57951044324275,630.1495187972555,1499.2474148878869,2434.518579445322,3622.234413904432,626.104315482246,1482.5195187053569,2408.1496987046594,3826.945985933232
36932,FPAZ0,ih,209.57951044324275,630.1495187972555,1499.2474148878869,2434.518579445322,3622.234413904432,626.104315482246,1482.5195187053569,2408.1496987046594,3826.945985933232
36933,FPAZ0,aa,209.57951044324275,630.1495187972555,1499.2474148878869,2434.518579445322,3622.234413904432,626.104315482246,1482.5195187053569,2408.1496987046594,3826.945985933232
36934,FPAZ0,axr,209.57951044324275,630.1495187972555,1499.2474148878869,2434.518579445322,3622.234413904432,626.104315482246,1482.5195187053569,2408.1496987046594,3826.945985933232
36935,FPAZ0,ow,209.57951044324275,630.1495187972555,1499.2474148878869,2434.518579445322,3622.234413904432,626.104315482246,1482.5195187053569,2408.1496987046594,3826.945985933232
36936,FPAZ0,uh,209.57951044324275,630.1495187972555,1499.2474148878869,2434.518579445322,3622.234413904432,626.104315482246,1482.5195187053569,2408.1496987046594,3826.945985933232
36937,FPAZ0,ah,209.57951044324275,630.1495187972555,1499.2474148878869,2434.518579445322,3622.234413904432,626.104315482246,1482.5195187053569,2408.1496987046594,3826.945985933232
36938,FPAZ0,eh,209.57951044324275,630.1495187972555,1499.2474148878869,2434.518579445322,3622.234413904432,626.104315482246,1482.5195187053569,2408.1496987046594,3826.945985933232
36939,FPAZ0,axr,209.57951044324275,630.1495187972555,1499.2474148878869,2434.518579445322,3622.234413904432,626.104315482246,1482.5195187053569,2408.1496987046594,3826.945985933232
36940,FPAZ0,ax,220.31469278082724,701.3851751455348,1571.734548304577,2354.754494777207,3354.71042261636,692.6295083881103,1545.970750271586,2248.9464170988067,3099.0965294928387
36941,FPAZ0,ae,220.31469278082724,701.3851751455348,1571.734548304577,2354.754494777207,3354.71042261636,692.6295083881103,1545.970750271586,2248.9464170988067,3099.0965294928387
36942,FPAZ0,ix,220.31469278082724,701.3851751455348,1571.734548304577,2354.754494777207,3354.71042261636,692.6295083881103,1545.970750271586,2248.9464170988067,3099.0965294928387
36943,FPAZ0,ae,220.31469278082724,701.3851751455348,1571.734548304577,2354.754494777207,3354.71042261636,692.6295083881103,1545.970750271586,2248.9464170988067,3099.0965294928387
36944,FPAZ0,ix,220.31469278082724,701.3851751455348,1571.734548304577,2354.754494777207,3354.71042261636,692.6295083881103,1545.970750271586,2248.9464170988067,3099.0965294928387
36945,FPAZ0,ux,220.31469278082724,701.3851751455348,1571.734548304577,2354.754494777207,3354.71042261636,692.6295083881103,1545.970750271586,2248.9464170988067,3099.0965294928387
36946,FPAZ0,ix,220.31469278082724,701.3851751455348,1571.734548304577,2354.754494777207,3354.71042261636,692.6295083881103,1545.970750271586,2248.9464170988067,3099.0965294928387
36947,FPAZ0,ah,220.31469278082724,701.3851751455348,1571.734548304577,2354.754494777207,3354.71042261636,692.6295083881103,1545.970750271586,2248.9464170988067,3099.0965294928387
36948,FPAZ0,ay,220.31469278082724,701.3851751455348,1571.734548304577,2354.754494777207,3354.71042261636,692.6295083881103,1545.970750271586,2248.9464170988067,3099.0965294928387
36949,FPAZ0,ae,220.31469278082724,701.3851751455348,1571.734548304577,2354.754494777207,3354.71042261636,692.6295083881103,1545.970750271586,2248.9464170988067,3099.0965294928387
36950,FPAZ0,axr,220.31469278082724,701.3851751455348,1571.734548304577,2354.754494777207,3354.71042261636,692.6295083881103,1545.970750271586,2248.9464170988067,3099.0965294928387
36951,FPAZ0,ay,220.31469278082724,701.3851751455348,1571.734548304577,2354.754494777207,3354.71042261636,692.6295083881103,1545.970750271586,2248.9464170988067,3099.0965294928387
36952,FPAZ0,eh,220.31469278082724,701.3851751455348,1571.734548304577,2354.754494777207,3354.71042261636,692.6295083881103,1545.970750271586,2248.9464170988067,3099.0965294928387
36953,FPAZ0,ey,224.8404781585525,640.9315469411052,1378.6904836844185,2443.703135214814,3471.8782534238594,637.3290497983653,1288.5293360867445,2384.988126249108,3230.703358643236
36954,FPAZ0,ao,224.8404781585525,640.9315469411052,1378.6904836844185,2443.703135214814,3471.8782534238594,637.3290497983653,1288.5293360867445,2384.988126249108,3230.703358643236
36955,FPAZ0,ax,224.8404781585525,640.9315469411052,1378.6904836844185,2443.703135214814,3471.8782534238594,637.3290497983653,1288.5293360867445,2384.988126249108,3230.703358643236
36956,FPAZ0,iy,224.8404781585525,640.9315469411052,1378.6904836844185,2443.703135214814,3471.8782534238594,637.3290497983653,1288.5293360867445,2384.988126249108,3230.703358643236
36957,FPAZ0,ih,224.8404781585525,640.9315469411052,1378.6904836844185,2443.703135214814,3471.8782534238594,637.3290497983653,1288.5293360867445,2384.988126249108,3230.703358643236
36958,FPAZ0,iy,224.8404781585525,640.9315469411052,1378.6904836844185,2443.703135214814,3471.8782534238594,637.3290497983653,1288.5293360867445,2384.988126249108,3230.703358643236
36959,FPAZ0,eh,224.8404781585525,640.9315469411052,1378.6904836844185,2443.703135214814,3471.8782534238594,637.3290497983653,1288.5293360867445,2384.988126249108,3230.703358643236
36960,FPAZ0,ey,224.8404781585525,640.9315469411052,1378.6904836844185,2443.703135214814,3471.8782534238594,637.3290497983653,1288.5293360867445,2384.988126249108,3230.703358643236
36961,FPAZ0,ix,224.8404781585525,640.9315469411052,1378.6904836844185,2443.703135214814,3471.8782534238594,637.3290497983653,1288.5293360867445,2384.988126249108,3230.703358643236
36962,FPAZ0,eh,224.8404781585525,640.9315469411052,1378.6904836844185,2443.703135214814,3471.8782534238594,637.3290497983653,1288.5293360867445,2384.988126249108,3230.703358643236
36963,FPAZ0,iy,224.8404781585525,640.9315469411052,1378.6904836844185,2443.703135214814,3471.8782534238594,637.3290497983653,1288.5293360867445,2384.988126249108,3230.703358643236
36964,FPAZ0,ih,224.8404781585525,640.9315469411052,1378.6904836844185,2443.703135214814,3471.8782534238594,637.3290497983653,1288.5293360867445,2384.988126249108,3230.703358643236
36965,FPAZ0,eh,224.8404781585525,640.9315469411052,1378.6904836844185,2443.703135214814,3471.8782534238594,637.3290497983653,1288.5293360867445,2384.988126249108,3230.703358643236
36966,FPAZ0,ax,224.8404781585525,640.9315469411052,1378.6904836844185,2443.703135214814,3471.8782534238594,637.3290497983653,1288.5293360867445,2384.988126249108,3230.703358643236
36967,FPAZ0,ix,224.8404781585525,640.9315469411052,1378.6904836844185,2443.703135214814,3471.8782534238594,637.3290497983653,1288.5293360867445,2384.988126249108,3230.703358643236
36968,FPAZ0,ix,229.19176792650998,612.1114675969928,1577.355009673983,2381.603227518215,3303.201112270169,585.8846545714722,1602.9825268231648,2298.309494313749,3025.6055039387115
36969,FPAZ0,ae,229.19176792650998,612.1114675969928,1577.355009673983,2381.603227518215,3303.201112270169,585.8846545714722,1602.9825268231648,2298.309494313749,3025.6055039387115
36970,FPAZ0,ux,229.19176792650998,612.1114675969928,1577.355009673983,2381.603227518215,3303.201112270169,585.8846545714722,1602.9825268231648,2298.309494313749,3025.6055039387115
36971,FPAZ0,aa,229.19176792650998,612.1114675969928,1577.355009673983,2381.603227518215,3303.201112270169,585.8846545714722,1602.9825268231648,2298.309494313749,3025.6055039387115
36972,FPAZ0,ix,229.19176792650998,612.1114675969928,1577.355009673983,2381.603227518215,3303.201112270169,585.8846545714722,1602.9825268231648,2298.309494313749,3025.6055039387115
36973,FPAZ0,eh,229.19176792650998,612.1114675969928,1577.355009673983,2381.603227518215,3303.201112270169,585.8846545714722,1602.9825268231648,2298.309494313749,3025.6055039387115
36974,FPAZ0,ih,229.19176792650998,612.1114675969928,1577.355009673983,2381.603227518215,3303.201112270169,585.8846545714722,1602.9825268231648,2298.309494313749,3025.6055039387115
36975,FPAZ0,ih,229.19176792650998,612.1114675969928,1577.355009673983,2381.603227518215,3303.201112270169,585.8846545714722,1602.9825268231648,2298.309494313749,3025.6055039387115
36976,FPAZ0,ih,229.19176792650998,612.1114675969928,1577.355009673983,2381.603227518215,3303.201112270169,585.8846545714722,1602.9825268231648,2298.309494313749,3025.6055039387115
36977,FPAZ0,ae,214.31425914114166,687.0184556395646,1469.0077979588186,2286.261540985709,3351.64987104622,672.9845500545115,1385.6205211637825,2213.693449513525,3109.161048247769
36978,FPAZ0,ay,214.31425914114166,687.0184556395646,1469.0077979588186,2286.261540985709,3351.64987104622,672.9845500545115,1385.6205211637825,2213.693449513525,3109.161048247769
36979,FPAZ0,ao,214.31425914114166,687.0184556395646,1469.0077979588186,2286.261540985709,3351.64987104622,672.9845500545115,1385.6205211637825,2213.693449513525,3109.161048247769
36980,FPAZ0,ix,214.31425914114166,687.0184556395646,1469.0077979588186,2286.261540985709,3351.64987104622,672.9845500545115,1385.6205211637825,2213.693449513525,3109.161048247769
36981,FPAZ0,axr,214.31425914114166,687.0184556395646,1469.0077979588186,2286.261540985709,3351.64987104622,672.9845500545115,1385.6205211637825,2213.693449513525,3109.161048247769
36982,FPAZ0,ae,214.31425914114166,687.0184556395646,1469.0077979588186,2286.261540985709,3351.64987104622,672.9845500545115,1385.6205211637825,2213.693449513525,3109.161048247769
36983,FPAZ0,ae,214.31425914114166,687.0184556395646,1469.0077979588186,2286.261540985709,3351.64987104622,672.9845500545115,1385.6205211637825,2213.693449513525,3109.161048247769
36984,FPAZ0,uw,214.31425914114166,687.0184556395646,1469.0077979588186,2286.261540985709,3351.64987104622,672.9845500545115,1385.6205211637825,2213.693449513525,3109.161048247769
36985,FPAZ0,ix,214.31425914114166,687.0184556395646,1469.0077979588186,2286.261540985709,3351.64987104622,672.9845500545115,1385.6205211637825,2213.693449513525,3109.161048247769
36986,FPAZ0,ih,214.31425914114166,687.0184556395646,1469.0077979588186,2286.261540985709,3351.64987104622,672.9845500545115,1385.6205211637825,2213.693449513525,3109.161048247769
36987,FPAZ0,ih,214.31425914114166,687.0184556395646,1469.0077979588186,2286.261540985709,3351.64987104622,672.9845500545115,1385.6205211637825,2213.693449513525,3109.161048247769
36988,FPAZ0,ax-h,214.31425914114166,687.0184556395646,1469.0077979588186,2286.261540985709,3351.64987104622,672.9845500545115,1385.6205211637825,2213.693449513525,3109.161048247769
36989,FPAZ0,ah,214.31425914114166,687.0184556395646,1469.0077979588186,2286.261540985709,3351.64987104622,672.9845500545115,1385.6205211637825,2213.693449513525,3109.161048247769
36990,FPAZ0,ih,214.31425914114166,687.0184556395646,1469.0077979588186,2286.261540985709,3351.64987104622,672.9845500545115,1385.6205211637825,2213.693449513525,3109.161048247769
36991,FPAZ0,aa,234.15028117772698,640.7968782801686,1536.5794540494687,2244.9471780717495,3542.3542471129463,588.4181279127847,1401.747321080615,2164.001648143646,3417.686117185803
36992,FPAZ0,eh,234.15028117772698,640.7968782801686,1536.5794540494687,2244.9471780717495,3542.3542471129463,588.4181279127847,1401.747321080615,2164.001648143646,3417.686117185803
36993,FPAZ0,ax,234.15028117772698,640.7968782801686,1536.5794540494687,2244.9471780717495,3542.3542471129463,588.4181279127847,1401.747321080615,2164.001648143646,3417.686117185803
36994,FPAZ0,ih,234.15028117772698,640.7968782801686,1536.5794540494687,2244.9471780717495,3542.3542471129463,588.4181279127847,1401.747321080615,2164.001648143646,3417.686117185803
36995,FPAZ0,ix,234.15028117772698,640.7968782801686,1536.5794540494687,2244.9471780717495,3542.3542471129463,588.4181279127847,1401.747321080615,2164.001648143646,3417.686117185803
36996,FPAZ0,ix,234.15028117772698,640.7968782801686,1536.5794540494687,2244.9471780717495,3542.3542471129463,588.4181279127847,1401.747321080615,2164.001648143646,3417.686117185803
36997,FPAZ0,iy,234.15028117772698,640.7968782801686,1536.5794540494687,2244.9471780717495,3542.3542471129463,588.4181279127847,1401.747321080615,2164.001648143646,3417.686117185803
36998,FPAZ0,ix,234.15028117772698,640.7968782801686,1536.5794540494687,2244.9471780717495,3542.3542471129463,588.4181279127847,1401.747321080615,2164.001648143646,3417.686117185803
