idx,person,vowel_type,pitch_praat,f1_mean_praat,f2_mean_praat,f3_mean_praat,f4_mean_praat,f1_median_praat,f2_median_praat,f3_median_praat,f4_median_praat
17291,FMML0,ah,183.9005385907055,635.2592527883879,1798.644240570868,2772.9795164181305,3942.3270659808263,668.2159901354576,1934.1810434702406,2777.976069006826,4010.2797674621033
17292,FMML0,ix,183.9005385907055,635.2592527883879,1798.644240570868,2772.9795164181305,3942.3270659808263,668.2159901354576,1934.1810434702406,2777.976069006826,4010.2797674621033
17293,FMML0,eh,183.9005385907055,635.2592527883879,1798.644240570868,2772.9795164181305,3942.3270659808263,668.2159901354576,1934.1810434702406,2777.976069006826,4010.2797674621033
17294,FMML0,ih,183.9005385907055,635.2592527883879,1798.644240570868,2772.9795164181305,3942.3270659808263,668.2159901354576,1934.1810434702406,2777.976069006826,4010.2797674621033
17295,FMML0,iy,183.9005385907055,635.2592527883879,1798.644240570868,2772.9795164181305,3942.3270659808263,668.2159901354576,1934.1810434702406,2777.976069006826,4010.2797674621033
17296,FMML0,iy,183.9005385907055,635.2592527883879,1798.644240570868,2772.9795164181305,3942.3270659808263,668.2159901354576,1934.1810434702406,2777.976069006826,4010.2797674621033
17297,FMML0,ey,183.9005385907055,635.2592527883879,1798.644240570868,2772.9795164181305,3942.3270659808263,668.2159901354576,1934.1810434702406,2777.976069006826,4010.2797674621033
17298,FMML0,axr,183.9005385907055,635.2592527883879,1798.644240570868,2772.9795164181305,3942.3270659808263,668.2159901354576,1934.1810434702406,2777.976069006826,4010.2797674621033
17299,FMML0,ix,183.9005385907055,635.2592527883879,1798.644240570868,2772.9795164181305,3942.3270659808263,668.2159901354576,1934.1810434702406,2777.976069006826,4010.2797674621033
17300,FMML0,ah,183.9005385907055,635.2592527883879,1798.644240570868,2772.9795164181305,3942.3270659808263,668.2159901354576,1934.1810434702406,2777.976069006826,4010.2797674621033
17301,FMML0,axr,183.9005385907055,635.2592527883879,1798.644240570868,2772.9795164181305,3942.3270659808263,668.2159901354576,1934.1810434702406,2777.976069006826,4010.2797674621033
17302,FMML0,ix,183.9005385907055,635.2592527883879,1798.644240570868,2772.9795164181305,3942.3270659808263,668.2159901354576,1934.1810434702406,2777.976069006826,4010.2797674621033
17303,FMML0,aa,167.8779140538068,642.2574285496638,1870.3480726933237,2820.0164224606588,3891.3191816199987,665.010258075925,1902.6829207034225,2947.279724923083,3932.324546249731
17304,FMML0,ow,167.8779140538068,642.2574285496638,1870.3480726933237,2820.0164224606588,3891.3191816199987,665.010258075925,1902.6829207034225,2947.279724923083,3932.324546249731
17305,FMML0,ih,167.8779140538068,642.2574285496638,1870.3480726933237,2820.0164224606588,3891.3191816199987,665.010258075925,1902.6829207034225,2947.279724923083,3932.324546249731
17306,FMML0,ih,167.8779140538068,642.2574285496638,1870.3480726933237,2820.0164224606588,3891.3191816199987,665.010258075925,1902.6829207034225,2947.279724923083,3932.324546249731
17307,FMML0,ow,167.8779140538068,642.2574285496638,1870.3480726933237,2820.0164224606588,3891.3191816199987,665.010258075925,1902.6829207034225,2947.279724923083,3932.324546249731
17308,FMML0,ix,167.8779140538068,642.2574285496638,1870.3480726933237,2820.0164224606588,3891.3191816199987,665.010258075925,1902.6829207034225,2947.279724923083,3932.324546249731
17309,FMML0,ih,167.8779140538068,642.2574285496638,1870.3480726933237,2820.0164224606588,3891.3191816199987,665.010258075925,1902.6829207034225,2947.279724923083,3932.324546249731
17310,FMML0,er,167.8779140538068,642.2574285496638,1870.3480726933237,2820.0164224606588,3891.3191816199987,665.010258075925,1902.6829207034225,2947.279724923083,3932.324546249731
17311,FMML0,ao,167.8779140538068,642.2574285496638,1870.3480726933237,2820.0164224606588,3891.3191816199987,665.010258075925,1902.6829207034225,2947.279724923083,3932.324546249731
17312,FMML0,ax,167.8779140538068,642.2574285496638,1870.3480726933237,2820.0164224606588,3891.3191816199987,665.010258075925,1902.6829207034225,2947.279724923083,3932.324546249731
17313,FMML0,ey,167.8779140538068,642.2574285496638,1870.3480726933237,2820.0164224606588,3891.3191816199987,665.010258075925,1902.6829207034225,2947.279724923083,3932.324546249731
17314,FMML0,aw,167.8779140538068,642.2574285496638,1870.3480726933237,2820.0164224606588,3891.3191816199987,665.010258075925,1902.6829207034225,2947.279724923083,3932.324546249731
17315,FMML0,ih,167.8779140538068,642.2574285496638,1870.3480726933237,2820.0164224606588,3891.3191816199987,665.010258075925,1902.6829207034225,2947.279724923083,3932.324546249731
17316,FMML0,iy,167.8779140538068,642.2574285496638,1870.3480726933237,2820.0164224606588,3891.3191816199987,665.010258075925,1902.6829207034225,2947.279724923083,3932.324546249731
17317,FMML0,ey,167.8779140538068,642.2574285496638,1870.3480726933237,2820.0164224606588,3891.3191816199987,665.010258075925,1902.6829207034225,2947.279724923083,3932.324546249731
17318,FMML0,ay,183.86620941978683,659.1244567702807,1640.9757489858032,2489.323462784698,3720.307518037834,630.7691020866635,1655.2329093841706,2493.792732769763,3828.5628358307663
17319,FMML0,ah,183.86620941978683,659.1244567702807,1640.9757489858032,2489.323462784698,3720.307518037834,630.7691020866635,1655.2329093841706,2493.792732769763,3828.5628358307663
17320,FMML0,er,183.86620941978683,659.1244567702807,1640.9757489858032,2489.323462784698,3720.307518037834,630.7691020866635,1655.2329093841706,2493.792732769763,3828.5628358307663
17321,FMML0,ih,183.86620941978683,659.1244567702807,1640.9757489858032,2489.323462784698,3720.307518037834,630.7691020866635,1655.2329093841706,2493.792732769763,3828.5628358307663
17322,FMML0,ix,183.86620941978683,659.1244567702807,1640.9757489858032,2489.323462784698,3720.307518037834,630.7691020866635,1655.2329093841706,2493.792732769763,3828.5628358307663
17323,FMML0,ay,183.86620941978683,659.1244567702807,1640.9757489858032,2489.323462784698,3720.307518037834,630.7691020866635,1655.2329093841706,2493.792732769763,3828.5628358307663
17324,FMML0,axr,183.86620941978683,659.1244567702807,1640.9757489858032,2489.323462784698,3720.307518037834,630.7691020866635,1655.2329093841706,2493.792732769763,3828.5628358307663
17325,FMML0,eh,183.86620941978683,659.1244567702807,1640.9757489858032,2489.323462784698,3720.307518037834,630.7691020866635,1655.2329093841706,2493.792732769763,3828.5628358307663
17326,FMML0,ix,183.86620941978683,659.1244567702807,1640.9757489858032,2489.323462784698,3720.307518037834,630.7691020866635,1655.2329093841706,2493.792732769763,3828.5628358307663
17327,FMML0,er,183.86620941978683,659.1244567702807,1640.9757489858032,2489.323462784698,3720.307518037834,630.7691020866635,1655.2329093841706,2493.792732769763,3828.5628358307663
17328,FMML0,iy,183.86620941978683,659.1244567702807,1640.9757489858032,2489.323462784698,3720.307518037834,630.7691020866635,1655.2329093841706,2493.792732769763,3828.5628358307663
17329,FMML0,aa,183.86620941978683,659.1244567702807,1640.9757489858032,2489.323462784698,3720.307518037834,630.7691020866635,1655.2329093841706,2493.792732769763,3828.5628358307663
17330,FMML0,ix,183.86620941978683,659.1244567702807,1640.9757489858032,2489.323462784698,3720.307518037834,630.7691020866635,1655.2329093841706,2493.792732769763,3828.5628358307663
17331,FMML0,iy,183.86620941978683,659.1244567702807,1640.9757489858032,2489.323462784698,3720.307518037834,630.7691020866635,1655.2329093841706,2493.792732769763,3828.5628358307663
17332,FMML0,ae,172.017682871746,641.9848755695058,1757.9357201304504,2761.543571572892,3899.819792445442,649.1194241587388,1677.850501852417,2851.1853028858973,3986.0922248200754
17333,FMML0,er,172.017682871746,641.9848755695058,1757.9357201304504,2761.543571572892,3899.819792445442,649.1194241587388,1677.850501852417,2851.1853028858973,3986.0922248200754
17334,FMML0,ah,172.017682871746,641.9848755695058,1757.9357201304504,2761.543571572892,3899.819792445442,649.1194241587388,1677.850501852417,2851.1853028858973,3986.0922248200754
17335,FMML0,ah,172.017682871746,641.9848755695058,1757.9357201304504,2761.543571572892,3899.819792445442,649.1194241587388,1677.850501852417,2851.1853028858973,3986.0922248200754
17336,FMML0,aa,172.017682871746,641.9848755695058,1757.9357201304504,2761.543571572892,3899.819792445442,649.1194241587388,1677.850501852417,2851.1853028858973,3986.0922248200754
17337,FMML0,ah,172.017682871746,641.9848755695058,1757.9357201304504,2761.543571572892,3899.819792445442,649.1194241587388,1677.850501852417,2851.1853028858973,3986.0922248200754
17338,FMML0,aa,172.017682871746,641.9848755695058,1757.9357201304504,2761.543571572892,3899.819792445442,649.1194241587388,1677.850501852417,2851.1853028858973,3986.0922248200754
17339,FMML0,ah,172.017682871746,641.9848755695058,1757.9357201304504,2761.543571572892,3899.819792445442,649.1194241587388,1677.850501852417,2851.1853028858973,3986.0922248200754
17340,FMML0,iy,172.017682871746,641.9848755695058,1757.9357201304504,2761.543571572892,3899.819792445442,649.1194241587388,1677.850501852417,2851.1853028858973,3986.0922248200754
17341,FMML0,ix,172.017682871746,641.9848755695058,1757.9357201304504,2761.543571572892,3899.819792445442,649.1194241587388,1677.850501852417,2851.1853028858973,3986.0922248200754
17342,FMML0,iy,172.017682871746,641.9848755695058,1757.9357201304504,2761.543571572892,3899.819792445442,649.1194241587388,1677.850501852417,2851.1853028858973,3986.0922248200754
17343,FMML0,ax-h,172.017682871746,641.9848755695058,1757.9357201304504,2761.543571572892,3899.819792445442,649.1194241587388,1677.850501852417,2851.1853028858973,3986.0922248200754
17344,FMML0,ix,172.017682871746,641.9848755695058,1757.9357201304504,2761.543571572892,3899.819792445442,649.1194241587388,1677.850501852417,2851.1853028858973,3986.0922248200754
17345,FMML0,ux,172.017682871746,641.9848755695058,1757.9357201304504,2761.543571572892,3899.819792445442,649.1194241587388,1677.850501852417,2851.1853028858973,3986.0922248200754
17346,FMML0,ix,172.017682871746,641.9848755695058,1757.9357201304504,2761.543571572892,3899.819792445442,649.1194241587388,1677.850501852417,2851.1853028858973,3986.0922248200754
17347,FMML0,ah,183.14320347275861,674.9745578362288,1618.437131231794,2457.977811179491,3717.661844178339,678.2961710513848,1548.7143070684992,2420.0761839783872,3809.988692815037
17348,FMML0,aw,183.14320347275861,674.9745578362288,1618.437131231794,2457.977811179491,3717.661844178339,678.2961710513848,1548.7143070684992,2420.0761839783872,3809.988692815037
17349,FMML0,iy,183.14320347275861,674.9745578362288,1618.437131231794,2457.977811179491,3717.661844178339,678.2961710513848,1548.7143070684992,2420.0761839783872,3809.988692815037
17350,FMML0,ey,183.14320347275861,674.9745578362288,1618.437131231794,2457.977811179491,3717.661844178339,678.2961710513848,1548.7143070684992,2420.0761839783872,3809.988692815037
17351,FMML0,ih,183.14320347275861,674.9745578362288,1618.437131231794,2457.977811179491,3717.661844178339,678.2961710513848,1548.7143070684992,2420.0761839783872,3809.988692815037
17352,FMML0,axr,183.14320347275861,674.9745578362288,1618.437131231794,2457.977811179491,3717.661844178339,678.2961710513848,1548.7143070684992,2420.0761839783872,3809.988692815037
17353,FMML0,ix,183.14320347275861,674.9745578362288,1618.437131231794,2457.977811179491,3717.661844178339,678.2961710513848,1548.7143070684992,2420.0761839783872,3809.988692815037
17354,FMML0,ae,183.14320347275861,674.9745578362288,1618.437131231794,2457.977811179491,3717.661844178339,678.2961710513848,1548.7143070684992,2420.0761839783872,3809.988692815037
17355,FMML0,ax,183.14320347275861,674.9745578362288,1618.437131231794,2457.977811179491,3717.661844178339,678.2961710513848,1548.7143070684992,2420.0761839783872,3809.988692815037
17356,FMML0,ax,183.14320347275861,674.9745578362288,1618.437131231794,2457.977811179491,3717.661844178339,678.2961710513848,1548.7143070684992,2420.0761839783872,3809.988692815037
17357,FMML0,ay,183.14320347275861,674.9745578362288,1618.437131231794,2457.977811179491,3717.661844178339,678.2961710513848,1548.7143070684992,2420.0761839783872,3809.988692815037
17358,FMML0,aa,183.14320347275861,674.9745578362288,1618.437131231794,2457.977811179491,3717.661844178339,678.2961710513848,1548.7143070684992,2420.0761839783872,3809.988692815037
17359,FMML0,eh,183.14320347275861,674.9745578362288,1618.437131231794,2457.977811179491,3717.661844178339,678.2961710513848,1548.7143070684992,2420.0761839783872,3809.988692815037
17360,FMML0,er,183.14320347275861,674.9745578362288,1618.437131231794,2457.977811179491,3717.661844178339,678.2961710513848,1548.7143070684992,2420.0761839783872,3809.988692815037
17361,FMML0,ih,187.15114862651603,636.4789268760129,1680.4916524725304,2742.140985068571,3814.6258216585934,676.1148227729431,1781.555599658998,2853.28014852586,3935.0222951242713
17362,FMML0,ih,187.15114862651603,636.4789268760129,1680.4916524725304,2742.140985068571,3814.6258216585934,676.1148227729431,1781.555599658998,2853.28014852586,3935.0222951242713
17363,FMML0,ih,187.15114862651603,636.4789268760129,1680.4916524725304,2742.140985068571,3814.6258216585934,676.1148227729431,1781.555599658998,2853.28014852586,3935.0222951242713
17364,FMML0,ih,187.15114862651603,636.4789268760129,1680.4916524725304,2742.140985068571,3814.6258216585934,676.1148227729431,1781.555599658998,2853.28014852586,3935.0222951242713
17365,FMML0,ih,187.15114862651603,636.4789268760129,1680.4916524725304,2742.140985068571,3814.6258216585934,676.1148227729431,1781.555599658998,2853.28014852586,3935.0222951242713
17366,FMML0,aa,187.15114862651603,636.4789268760129,1680.4916524725304,2742.140985068571,3814.6258216585934,676.1148227729431,1781.555599658998,2853.28014852586,3935.0222951242713
17367,FMML0,ey,187.15114862651603,636.4789268760129,1680.4916524725304,2742.140985068571,3814.6258216585934,676.1148227729431,1781.555599658998,2853.28014852586,3935.0222951242713
17368,FMML0,aa,187.15114862651603,636.4789268760129,1680.4916524725304,2742.140985068571,3814.6258216585934,676.1148227729431,1781.555599658998,2853.28014852586,3935.0222951242713
17369,FMML0,iy,187.15114862651603,636.4789268760129,1680.4916524725304,2742.140985068571,3814.6258216585934,676.1148227729431,1781.555599658998,2853.28014852586,3935.0222951242713
17370,FMML0,ix,187.15114862651603,636.4789268760129,1680.4916524725304,2742.140985068571,3814.6258216585934,676.1148227729431,1781.555599658998,2853.28014852586,3935.0222951242713
17371,FMML0,ix,187.15114862651603,636.4789268760129,1680.4916524725304,2742.140985068571,3814.6258216585934,676.1148227729431,1781.555599658998,2853.28014852586,3935.0222951242713
17372,FMML0,aa,187.15114862651603,636.4789268760129,1680.4916524725304,2742.140985068571,3814.6258216585934,676.1148227729431,1781.555599658998,2853.28014852586,3935.0222951242713
17373,FMML0,ix,187.15114862651603,636.4789268760129,1680.4916524725304,2742.140985068571,3814.6258216585934,676.1148227729431,1781.555599658998,2853.28014852586,3935.0222951242713
17374,FMML0,ih,187.15114862651603,636.4789268760129,1680.4916524725304,2742.140985068571,3814.6258216585934,676.1148227729431,1781.555599658998,2853.28014852586,3935.0222951242713
17375,FMML0,ax,187.15114862651603,636.4789268760129,1680.4916524725304,2742.140985068571,3814.6258216585934,676.1148227729431,1781.555599658998,2853.28014852586,3935.0222951242713
17376,FMML0,eh,180.4280232275033,644.6394032374902,1720.55176281825,2556.9940405461825,3747.0107661678862,674.9147398127503,1701.2925648827077,2667.587517541783,3816.3903026671205
17377,FMML0,ay,180.4280232275033,644.6394032374902,1720.55176281825,2556.9940405461825,3747.0107661678862,674.9147398127503,1701.2925648827077,2667.587517541783,3816.3903026671205
17378,FMML0,eh,180.4280232275033,644.6394032374902,1720.55176281825,2556.9940405461825,3747.0107661678862,674.9147398127503,1701.2925648827077,2667.587517541783,3816.3903026671205
17379,FMML0,eh,180.4280232275033,644.6394032374902,1720.55176281825,2556.9940405461825,3747.0107661678862,674.9147398127503,1701.2925648827077,2667.587517541783,3816.3903026671205
17380,FMML0,iy,180.4280232275033,644.6394032374902,1720.55176281825,2556.9940405461825,3747.0107661678862,674.9147398127503,1701.2925648827077,2667.587517541783,3816.3903026671205
