idx,person,vowel_type,pitch_praat,f1_mean_praat,f2_mean_praat,f3_mean_praat,f4_mean_praat,f1_median_praat,f2_median_praat,f3_median_praat,f4_median_praat
78068,MRLK0,ix,98.42512807602932,518.6146665091135,1458.452360302962,2323.969294829888,3428.6228486454074,513.7375876519665,1480.675595704463,2305.5972720263094,3439.3010898877837
78069,MRLK0,ao,98.42512807602932,518.6146665091135,1458.452360302962,2323.969294829888,3428.6228486454074,513.7375876519665,1480.675595704463,2305.5972720263094,3439.3010898877837
78070,MRLK0,ix,98.42512807602932,518.6146665091135,1458.452360302962,2323.969294829888,3428.6228486454074,513.7375876519665,1480.675595704463,2305.5972720263094,3439.3010898877837
78071,MRLK0,ux,98.42512807602932,518.6146665091135,1458.452360302962,2323.969294829888,3428.6228486454074,513.7375876519665,1480.675595704463,2305.5972720263094,3439.3010898877837
78072,MRLK0,ax,97.94827348246538,507.2516004393616,1591.7505356925592,2384.486879195965,3530.0726352104907,490.3401335609874,1595.6667820048108,2397.441276440376,3546.3420576556036
78073,MRLK0,ux,97.94827348246538,507.2516004393616,1591.7505356925592,2384.486879195965,3530.0726352104907,490.3401335609874,1595.6667820048108,2397.441276440376,3546.3420576556036
78074,MRLK0,ey,97.94827348246538,507.2516004393616,1591.7505356925592,2384.486879195965,3530.0726352104907,490.3401335609874,1595.6667820048108,2397.441276440376,3546.3420576556036
78075,MRLK0,iy,97.94827348246538,507.2516004393616,1591.7505356925592,2384.486879195965,3530.0726352104907,490.3401335609874,1595.6667820048108,2397.441276440376,3546.3420576556036
78076,MRLK0,ay,97.94827348246538,507.2516004393616,1591.7505356925592,2384.486879195965,3530.0726352104907,490.3401335609874,1595.6667820048108,2397.441276440376,3546.3420576556036
78077,MRLK0,axr,97.94827348246538,507.2516004393616,1591.7505356925592,2384.486879195965,3530.0726352104907,490.3401335609874,1595.6667820048108,2397.441276440376,3546.3420576556036
78078,MRLK0,ax,97.94827348246538,507.2516004393616,1591.7505356925592,2384.486879195965,3530.0726352104907,490.3401335609874,1595.6667820048108,2397.441276440376,3546.3420576556036
78079,MRLK0,ey,97.94827348246538,507.2516004393616,1591.7505356925592,2384.486879195965,3530.0726352104907,490.3401335609874,1595.6667820048108,2397.441276440376,3546.3420576556036
78080,MRLK0,er,97.94827348246538,507.2516004393616,1591.7505356925592,2384.486879195965,3530.0726352104907,490.3401335609874,1595.6667820048108,2397.441276440376,3546.3420576556036
78081,MRLK0,ax,97.94827348246538,507.2516004393616,1591.7505356925592,2384.486879195965,3530.0726352104907,490.3401335609874,1595.6667820048108,2397.441276440376,3546.3420576556036
78082,MRLK0,ih,97.94827348246538,507.2516004393616,1591.7505356925592,2384.486879195965,3530.0726352104907,490.3401335609874,1595.6667820048108,2397.441276440376,3546.3420576556036
78083,MRLK0,ax,96.18185143529219,524.4032175742288,1421.3865016618893,2492.3792853695095,3556.419076666587,489.2942486854573,1363.5045033639612,2476.277869084254,3529.389215271962
78084,MRLK0,uw,96.18185143529219,524.4032175742288,1421.3865016618893,2492.3792853695095,3556.419076666587,489.2942486854573,1363.5045033639612,2476.277869084254,3529.389215271962
78085,MRLK0,ey,96.18185143529219,524.4032175742288,1421.3865016618893,2492.3792853695095,3556.419076666587,489.2942486854573,1363.5045033639612,2476.277869084254,3529.389215271962
78086,MRLK0,uw,96.18185143529219,524.4032175742288,1421.3865016618893,2492.3792853695095,3556.419076666587,489.2942486854573,1363.5045033639612,2476.277869084254,3529.389215271962
78087,MRLK0,ow,96.18185143529219,524.4032175742288,1421.3865016618893,2492.3792853695095,3556.419076666587,489.2942486854573,1363.5045033639612,2476.277869084254,3529.389215271962
78088,MRLK0,axr,96.18185143529219,524.4032175742288,1421.3865016618893,2492.3792853695095,3556.419076666587,489.2942486854573,1363.5045033639612,2476.277869084254,3529.389215271962
78089,MRLK0,ax,96.18185143529219,524.4032175742288,1421.3865016618893,2492.3792853695095,3556.419076666587,489.2942486854573,1363.5045033639612,2476.277869084254,3529.389215271962
78090,MRLK0,ay,96.18185143529219,524.4032175742288,1421.3865016618893,2492.3792853695095,3556.419076666587,489.2942486854573,1363.5045033639612,2476.277869084254,3529.389215271962
78091,MRLK0,ih,96.18185143529219,524.4032175742288,1421.3865016618893,2492.3792853695095,3556.419076666587,489.2942486854573,1363.5045033639612,2476.277869084254,3529.389215271962
78092,MRLK0,ih,96.18185143529219,524.4032175742288,1421.3865016618893,2492.3792853695095,3556.419076666587,489.2942486854573,1363.5045033639612,2476.277869084254,3529.389215271962
78093,MRLK0,ow,97.47252762417023,546.0844626968925,1537.3914444774305,2354.8880814591653,3518.867477866625,533.9230009349465,1532.8985059226534,2372.949921777485,3539.319133221427
78094,MRLK0,ax,97.47252762417023,546.0844626968925,1537.3914444774305,2354.8880814591653,3518.867477866625,533.9230009349465,1532.8985059226534,2372.949921777485,3539.319133221427
78095,MRLK0,ah,97.47252762417023,546.0844626968925,1537.3914444774305,2354.8880814591653,3518.867477866625,533.9230009349465,1532.8985059226534,2372.949921777485,3539.319133221427
78096,MRLK0,iy,97.47252762417023,546.0844626968925,1537.3914444774305,2354.8880814591653,3518.867477866625,533.9230009349465,1532.8985059226534,2372.949921777485,3539.319133221427
78097,MRLK0,ay,97.47252762417023,546.0844626968925,1537.3914444774305,2354.8880814591653,3518.867477866625,533.9230009349465,1532.8985059226534,2372.949921777485,3539.319133221427
78098,MRLK0,ey,97.47252762417023,546.0844626968925,1537.3914444774305,2354.8880814591653,3518.867477866625,533.9230009349465,1532.8985059226534,2372.949921777485,3539.319133221427
78099,MRLK0,ax,97.47252762417023,546.0844626968925,1537.3914444774305,2354.8880814591653,3518.867477866625,533.9230009349465,1532.8985059226534,2372.949921777485,3539.319133221427
78100,MRLK0,ay,97.47252762417023,546.0844626968925,1537.3914444774305,2354.8880814591653,3518.867477866625,533.9230009349465,1532.8985059226534,2372.949921777485,3539.319133221427
78101,MRLK0,ix,97.47252762417023,546.0844626968925,1537.3914444774305,2354.8880814591653,3518.867477866625,533.9230009349465,1532.8985059226534,2372.949921777485,3539.319133221427
78102,MRLK0,er,97.47252762417023,546.0844626968925,1537.3914444774305,2354.8880814591653,3518.867477866625,533.9230009349465,1532.8985059226534,2372.949921777485,3539.319133221427
78103,MRLK0,iy,96.75426303076303,469.500575256034,1656.6251044785329,2499.304611007706,3495.990791912818,463.096237456906,1742.5147010685305,2491.825915523519,3492.8265267862116
78104,MRLK0,ux,96.75426303076303,469.500575256034,1656.6251044785329,2499.304611007706,3495.990791912818,463.096237456906,1742.5147010685305,2491.825915523519,3492.8265267862116
78105,MRLK0,ix,96.75426303076303,469.500575256034,1656.6251044785329,2499.304611007706,3495.990791912818,463.096237456906,1742.5147010685305,2491.825915523519,3492.8265267862116
78106,MRLK0,ow,96.75426303076303,469.500575256034,1656.6251044785329,2499.304611007706,3495.990791912818,463.096237456906,1742.5147010685305,2491.825915523519,3492.8265267862116
78107,MRLK0,ey,96.75426303076303,469.500575256034,1656.6251044785329,2499.304611007706,3495.990791912818,463.096237456906,1742.5147010685305,2491.825915523519,3492.8265267862116
78108,MRLK0,ix,96.75426303076303,469.500575256034,1656.6251044785329,2499.304611007706,3495.990791912818,463.096237456906,1742.5147010685305,2491.825915523519,3492.8265267862116
78109,MRLK0,axr,96.75426303076303,469.500575256034,1656.6251044785329,2499.304611007706,3495.990791912818,463.096237456906,1742.5147010685305,2491.825915523519,3492.8265267862116
78110,MRLK0,ey,96.75426303076303,469.500575256034,1656.6251044785329,2499.304611007706,3495.990791912818,463.096237456906,1742.5147010685305,2491.825915523519,3492.8265267862116
78111,MRLK0,ix,96.75426303076303,469.500575256034,1656.6251044785329,2499.304611007706,3495.990791912818,463.096237456906,1742.5147010685305,2491.825915523519,3492.8265267862116
78112,MRLK0,iy,96.75426303076303,469.500575256034,1656.6251044785329,2499.304611007706,3495.990791912818,463.096237456906,1742.5147010685305,2491.825915523519,3492.8265267862116
78113,MRRE0,iy,109.03824641835635,525.4714471168136,1628.3142482082164,2366.180256567905,3811.583968213017,511.6401040294817,1629.0272503933259,2416.270399401194,3784.474328002583
78114,MRRE0,ae,109.03824641835635,525.4714471168136,1628.3142482082164,2366.180256567905,3811.583968213017,511.6401040294817,1629.0272503933259,2416.270399401194,3784.474328002583
78115,MRRE0,er,109.03824641835635,525.4714471168136,1628.3142482082164,2366.180256567905,3811.583968213017,511.6401040294817,1629.0272503933259,2416.270399401194,3784.474328002583
78116,MRRE0,aa,109.03824641835635,525.4714471168136,1628.3142482082164,2366.180256567905,3811.583968213017,511.6401040294817,1629.0272503933259,2416.270399401194,3784.474328002583
78117,MRRE0,ux,109.03824641835635,525.4714471168136,1628.3142482082164,2366.180256567905,3811.583968213017,511.6401040294817,1629.0272503933259,2416.270399401194,3784.474328002583
78118,MRRE0,ix,109.03824641835635,525.4714471168136,1628.3142482082164,2366.180256567905,3811.583968213017,511.6401040294817,1629.0272503933259,2416.270399401194,3784.474328002583
78119,MRRE0,iy,109.03824641835635,525.4714471168136,1628.3142482082164,2366.180256567905,3811.583968213017,511.6401040294817,1629.0272503933259,2416.270399401194,3784.474328002583
78120,MRRE0,iy,109.03824641835635,525.4714471168136,1628.3142482082164,2366.180256567905,3811.583968213017,511.6401040294817,1629.0272503933259,2416.270399401194,3784.474328002583
78121,MRRE0,ao,109.03824641835635,525.4714471168136,1628.3142482082164,2366.180256567905,3811.583968213017,511.6401040294817,1629.0272503933259,2416.270399401194,3784.474328002583
78122,MRRE0,aa,109.03824641835635,525.4714471168136,1628.3142482082164,2366.180256567905,3811.583968213017,511.6401040294817,1629.0272503933259,2416.270399401194,3784.474328002583
78123,MRRE0,axr,109.03824641835635,525.4714471168136,1628.3142482082164,2366.180256567905,3811.583968213017,511.6401040294817,1629.0272503933259,2416.270399401194,3784.474328002583
78124,MRRE0,ao,109.03824641835635,525.4714471168136,1628.3142482082164,2366.180256567905,3811.583968213017,511.6401040294817,1629.0272503933259,2416.270399401194,3784.474328002583
78125,MRRE0,ih,109.03824641835635,525.4714471168136,1628.3142482082164,2366.180256567905,3811.583968213017,511.6401040294817,1629.0272503933259,2416.270399401194,3784.474328002583
78126,MRRE0,axr,109.03824641835635,525.4714471168136,1628.3142482082164,2366.180256567905,3811.583968213017,511.6401040294817,1629.0272503933259,2416.270399401194,3784.474328002583
78127,MRRE0,ow,104.98091474562403,594.847506110833,1632.9425816947562,2384.75122419189,3892.4609173696686,590.0089464371466,1709.6028521479325,2443.6950061824355,3860.9360614266207
78128,MRRE0,ae,104.98091474562403,594.847506110833,1632.9425816947562,2384.75122419189,3892.4609173696686,590.0089464371466,1709.6028521479325,2443.6950061824355,3860.9360614266207
78129,MRRE0,iy,104.98091474562403,594.847506110833,1632.9425816947562,2384.75122419189,3892.4609173696686,590.0089464371466,1709.6028521479325,2443.6950061824355,3860.9360614266207
78130,MRRE0,ix,104.98091474562403,594.847506110833,1632.9425816947562,2384.75122419189,3892.4609173696686,590.0089464371466,1709.6028521479325,2443.6950061824355,3860.9360614266207
78131,MRRE0,ih,104.98091474562403,594.847506110833,1632.9425816947562,2384.75122419189,3892.4609173696686,590.0089464371466,1709.6028521479325,2443.6950061824355,3860.9360614266207
78132,MRRE0,iy,104.98091474562403,594.847506110833,1632.9425816947562,2384.75122419189,3892.4609173696686,590.0089464371466,1709.6028521479325,2443.6950061824355,3860.9360614266207
78133,MRRE0,ix,104.98091474562403,594.847506110833,1632.9425816947562,2384.75122419189,3892.4609173696686,590.0089464371466,1709.6028521479325,2443.6950061824355,3860.9360614266207
78134,MRRE0,oy,104.98091474562403,594.847506110833,1632.9425816947562,2384.75122419189,3892.4609173696686,590.0089464371466,1709.6028521479325,2443.6950061824355,3860.9360614266207
78135,MRRE0,iy,104.98091474562403,594.847506110833,1632.9425816947562,2384.75122419189,3892.4609173696686,590.0089464371466,1709.6028521479325,2443.6950061824355,3860.9360614266207
78136,MRRE0,ae,104.98091474562403,594.847506110833,1632.9425816947562,2384.75122419189,3892.4609173696686,590.0089464371466,1709.6028521479325,2443.6950061824355,3860.9360614266207
78137,MRRE0,ay,104.98091474562403,594.847506110833,1632.9425816947562,2384.75122419189,3892.4609173696686,590.0089464371466,1709.6028521479325,2443.6950061824355,3860.9360614266207
78138,MRRE0,ae,104.98091474562403,594.847506110833,1632.9425816947562,2384.75122419189,3892.4609173696686,590.0089464371466,1709.6028521479325,2443.6950061824355,3860.9360614266207
78139,MRRE0,ay,111.02899896146282,612.3290329555292,1603.264898919936,2297.3411835901966,3939.751726483988,595.0343306729161,1570.9334399385418,2286.693283861294,3949.8707877179518
78140,MRRE0,axr,111.02899896146282,612.3290329555292,1603.264898919936,2297.3411835901966,3939.751726483988,595.0343306729161,1570.9334399385418,2286.693283861294,3949.8707877179518
78141,MRRE0,aa,111.02899896146282,612.3290329555292,1603.264898919936,2297.3411835901966,3939.751726483988,595.0343306729161,1570.9334399385418,2286.693283861294,3949.8707877179518
78142,MRRE0,ix,111.02899896146282,612.3290329555292,1603.264898919936,2297.3411835901966,3939.751726483988,595.0343306729161,1570.9334399385418,2286.693283861294,3949.8707877179518
78143,MRRE0,iy,111.02899896146282,612.3290329555292,1603.264898919936,2297.3411835901966,3939.751726483988,595.0343306729161,1570.9334399385418,2286.693283861294,3949.8707877179518
78144,MRRE0,eh,111.02899896146282,612.3290329555292,1603.264898919936,2297.3411835901966,3939.751726483988,595.0343306729161,1570.9334399385418,2286.693283861294,3949.8707877179518
78145,MRRE0,ax,111.02899896146282,612.3290329555292,1603.264898919936,2297.3411835901966,3939.751726483988,595.0343306729161,1570.9334399385418,2286.693283861294,3949.8707877179518
78146,MRRE0,eh,111.02899896146282,612.3290329555292,1603.264898919936,2297.3411835901966,3939.751726483988,595.0343306729161,1570.9334399385418,2286.693283861294,3949.8707877179518
78147,MRRE0,ix,111.02899896146282,612.3290329555292,1603.264898919936,2297.3411835901966,3939.751726483988,595.0343306729161,1570.9334399385418,2286.693283861294,3949.8707877179518
78148,MRRE0,iy,111.02899896146282,612.3290329555292,1603.264898919936,2297.3411835901966,3939.751726483988,595.0343306729161,1570.9334399385418,2286.693283861294,3949.8707877179518
78149,MRRE0,ah,111.02899896146282,612.3290329555292,1603.264898919936,2297.3411835901966,3939.751726483988,595.0343306729161,1570.9334399385418,2286.693283861294,3949.8707877179518
78150,MRRE0,ay,111.02899896146282,612.3290329555292,1603.264898919936,2297.3411835901966,3939.751726483988,595.0343306729161,1570.9334399385418,2286.693283861294,3949.8707877179518
78151,MRRE0,ow,111.02899896146282,612.3290329555292,1603.264898919936,2297.3411835901966,3939.751726483988,595.0343306729161,1570.9334399385418,2286.693283861294,3949.8707877179518
78152,MRRE0,ih,111.02899896146282,612.3290329555292,1603.264898919936,2297.3411835901966,3939.751726483988,595.0343306729161,1570.9334399385418,2286.693283861294,3949.8707877179518
78153,MRRE0,ix,111.02899896146282,612.3290329555292,1603.264898919936,2297.3411835901966,3939.751726483988,595.0343306729161,1570.9334399385418,2286.693283861294,3949.8707877179518
78154,MRRE0,ae,111.02899896146282,612.3290329555292,1603.264898919936,2297.3411835901966,3939.751726483988,595.0343306729161,1570.9334399385418,2286.693283861294,3949.8707877179518
78155,MRRE0,ix,111.02899896146282,612.3290329555292,1603.264898919936,2297.3411835901966,3939.751726483988,595.0343306729161,1570.9334399385418,2286.693283861294,3949.8707877179518
78156,MRRE0,er,111.02899896146282,612.3290329555292,1603.264898919936,2297.3411835901966,3939.751726483988,595.0343306729161,1570.9334399385418,2286.693283861294,3949.8707877179518
78157,MRRE0,ix,111.02899896146282,612.3290329555292,1603.264898919936,2297.3411835901966,3939.751726483988,595.0343306729161,1570.9334399385418,2286.693283861294,3949.8707877179518
78158,MRRE0,eh,111.02899896146282,612.3290329555292,1603.264898919936,2297.3411835901966,3939.751726483988,595.0343306729161,1570.9334399385418,2286.693283861294,3949.8707877179518
