idx,person,vowel_type,pitch_praat,f1_mean_praat,f2_mean_praat,f3_mean_praat,f4_mean_praat,f1_median_praat,f2_median_praat,f3_median_praat,f4_median_praat
56438,MCLM0,ux,138.6793801192134,536.6887041198836,1216.9371505868573,2162.448376464386,3260.3250053977117,524.6650109655986,1068.440160664717,2315.091197175804,3229.3015474679496
56439,MCLM0,ao,138.6793801192134,536.6887041198836,1216.9371505868573,2162.448376464386,3260.3250053977117,524.6650109655986,1068.440160664717,2315.091197175804,3229.3015474679496
56440,MCLM0,axr,138.6793801192134,536.6887041198836,1216.9371505868573,2162.448376464386,3260.3250053977117,524.6650109655986,1068.440160664717,2315.091197175804,3229.3015474679496
56441,MCLM0,ey,138.6793801192134,536.6887041198836,1216.9371505868573,2162.448376464386,3260.3250053977117,524.6650109655986,1068.440160664717,2315.091197175804,3229.3015474679496
56442,MCLM0,er,138.6793801192134,536.6887041198836,1216.9371505868573,2162.448376464386,3260.3250053977117,524.6650109655986,1068.440160664717,2315.091197175804,3229.3015474679496
56443,MCLM0,ih,135.04776122083987,508.8658178971408,1468.5475045589071,2426.319581673086,3322.8946847909147,503.4480888991606,1488.346963681923,2442.7756222511334,3329.9428863978756
56444,MCLM0,eh,135.04776122083987,508.8658178971408,1468.5475045589071,2426.319581673086,3322.8946847909147,503.4480888991606,1488.346963681923,2442.7756222511334,3329.9428863978756
56445,MCLM0,ih,135.04776122083987,508.8658178971408,1468.5475045589071,2426.319581673086,3322.8946847909147,503.4480888991606,1488.346963681923,2442.7756222511334,3329.9428863978756
56446,MCLM0,ey,135.04776122083987,508.8658178971408,1468.5475045589071,2426.319581673086,3322.8946847909147,503.4480888991606,1488.346963681923,2442.7756222511334,3329.9428863978756
56447,MCLM0,axr,135.04776122083987,508.8658178971408,1468.5475045589071,2426.319581673086,3322.8946847909147,503.4480888991606,1488.346963681923,2442.7756222511334,3329.9428863978756
56448,MCLM0,ow,135.04776122083987,508.8658178971408,1468.5475045589071,2426.319581673086,3322.8946847909147,503.4480888991606,1488.346963681923,2442.7756222511334,3329.9428863978756
56449,MCLM0,axr,135.04776122083987,508.8658178971408,1468.5475045589071,2426.319581673086,3322.8946847909147,503.4480888991606,1488.346963681923,2442.7756222511334,3329.9428863978756
56450,MCLM0,iy,135.04776122083987,508.8658178971408,1468.5475045589071,2426.319581673086,3322.8946847909147,503.4480888991606,1488.346963681923,2442.7756222511334,3329.9428863978756
56451,MCLM0,ae,135.04776122083987,508.8658178971408,1468.5475045589071,2426.319581673086,3322.8946847909147,503.4480888991606,1488.346963681923,2442.7756222511334,3329.9428863978756
56452,MCLM0,ix,135.04776122083987,508.8658178971408,1468.5475045589071,2426.319581673086,3322.8946847909147,503.4480888991606,1488.346963681923,2442.7756222511334,3329.9428863978756
56453,MCLM0,ah,135.04776122083987,508.8658178971408,1468.5475045589071,2426.319581673086,3322.8946847909147,503.4480888991606,1488.346963681923,2442.7756222511334,3329.9428863978756
56454,MCLM0,ay,135.04776122083987,508.8658178971408,1468.5475045589071,2426.319581673086,3322.8946847909147,503.4480888991606,1488.346963681923,2442.7756222511334,3329.9428863978756
56455,MCLM0,eh,135.04776122083987,508.8658178971408,1468.5475045589071,2426.319581673086,3322.8946847909147,503.4480888991606,1488.346963681923,2442.7756222511334,3329.9428863978756
56456,MCLM0,ae,135.04776122083987,508.8658178971408,1468.5475045589071,2426.319581673086,3322.8946847909147,503.4480888991606,1488.346963681923,2442.7756222511334,3329.9428863978756
56457,MCLM0,ah,135.04776122083987,508.8658178971408,1468.5475045589071,2426.319581673086,3322.8946847909147,503.4480888991606,1488.346963681923,2442.7756222511334,3329.9428863978756
56458,MCLM0,ih,137.92541335142522,453.0661338443273,1492.8932254475224,2351.085063405575,3287.8299994941526,452.45052377648904,1462.8741726221347,2333.189089410961,3279.2145208870993
56459,MCLM0,ix,137.92541335142522,453.0661338443273,1492.8932254475224,2351.085063405575,3287.8299994941526,452.45052377648904,1462.8741726221347,2333.189089410961,3279.2145208870993
56460,MCLM0,ey,137.92541335142522,453.0661338443273,1492.8932254475224,2351.085063405575,3287.8299994941526,452.45052377648904,1462.8741726221347,2333.189089410961,3279.2145208870993
56461,MCLM0,eh,137.92541335142522,453.0661338443273,1492.8932254475224,2351.085063405575,3287.8299994941526,452.45052377648904,1462.8741726221347,2333.189089410961,3279.2145208870993
56462,MCLM0,axr,137.92541335142522,453.0661338443273,1492.8932254475224,2351.085063405575,3287.8299994941526,452.45052377648904,1462.8741726221347,2333.189089410961,3279.2145208870993
56463,MCLM0,ix,137.92541335142522,453.0661338443273,1492.8932254475224,2351.085063405575,3287.8299994941526,452.45052377648904,1462.8741726221347,2333.189089410961,3279.2145208870993
56464,MCLM0,ah,137.92541335142522,453.0661338443273,1492.8932254475224,2351.085063405575,3287.8299994941526,452.45052377648904,1462.8741726221347,2333.189089410961,3279.2145208870993
56465,MCLM0,ax,137.92541335142522,453.0661338443273,1492.8932254475224,2351.085063405575,3287.8299994941526,452.45052377648904,1462.8741726221347,2333.189089410961,3279.2145208870993
56466,MCLM0,iy,137.92541335142522,453.0661338443273,1492.8932254475224,2351.085063405575,3287.8299994941526,452.45052377648904,1462.8741726221347,2333.189089410961,3279.2145208870993
56467,MCLM0,iy,137.92541335142522,453.0661338443273,1492.8932254475224,2351.085063405575,3287.8299994941526,452.45052377648904,1462.8741726221347,2333.189089410961,3279.2145208870993
56468,MCLM0,ax,137.92541335142522,453.0661338443273,1492.8932254475224,2351.085063405575,3287.8299994941526,452.45052377648904,1462.8741726221347,2333.189089410961,3279.2145208870993
56469,MCLM0,eh,137.92541335142522,453.0661338443273,1492.8932254475224,2351.085063405575,3287.8299994941526,452.45052377648904,1462.8741726221347,2333.189089410961,3279.2145208870993
56470,MDAS0,iy,113.13968635587739,473.1163118573205,1479.4016174541555,2408.682230582835,3452.364048223294,441.35617346548463,1612.2359255321658,2465.300667399587,3469.770918359357
56471,MDAS0,eh,113.13968635587739,473.1163118573205,1479.4016174541555,2408.682230582835,3452.364048223294,441.35617346548463,1612.2359255321658,2465.300667399587,3469.770918359357
56472,MDAS0,axr,113.13968635587739,473.1163118573205,1479.4016174541555,2408.682230582835,3452.364048223294,441.35617346548463,1612.2359255321658,2465.300667399587,3469.770918359357
56473,MDAS0,aa,113.13968635587739,473.1163118573205,1479.4016174541555,2408.682230582835,3452.364048223294,441.35617346548463,1612.2359255321658,2465.300667399587,3469.770918359357
56474,MDAS0,ux,113.13968635587739,473.1163118573205,1479.4016174541555,2408.682230582835,3452.364048223294,441.35617346548463,1612.2359255321658,2465.300667399587,3469.770918359357
56475,MDAS0,ix,113.13968635587739,473.1163118573205,1479.4016174541555,2408.682230582835,3452.364048223294,441.35617346548463,1612.2359255321658,2465.300667399587,3469.770918359357
56476,MDAS0,iy,113.13968635587739,473.1163118573205,1479.4016174541555,2408.682230582835,3452.364048223294,441.35617346548463,1612.2359255321658,2465.300667399587,3469.770918359357
56477,MDAS0,iy,113.13968635587739,473.1163118573205,1479.4016174541555,2408.682230582835,3452.364048223294,441.35617346548463,1612.2359255321658,2465.300667399587,3469.770918359357
56478,MDAS0,aa,113.13968635587739,473.1163118573205,1479.4016174541555,2408.682230582835,3452.364048223294,441.35617346548463,1612.2359255321658,2465.300667399587,3469.770918359357
56479,MDAS0,ao,113.13968635587739,473.1163118573205,1479.4016174541555,2408.682230582835,3452.364048223294,441.35617346548463,1612.2359255321658,2465.300667399587,3469.770918359357
56480,MDAS0,axr,113.13968635587739,473.1163118573205,1479.4016174541555,2408.682230582835,3452.364048223294,441.35617346548463,1612.2359255321658,2465.300667399587,3469.770918359357
56481,MDAS0,ao,113.13968635587739,473.1163118573205,1479.4016174541555,2408.682230582835,3452.364048223294,441.35617346548463,1612.2359255321658,2465.300667399587,3469.770918359357
56482,MDAS0,iy,113.13968635587739,473.1163118573205,1479.4016174541555,2408.682230582835,3452.364048223294,441.35617346548463,1612.2359255321658,2465.300667399587,3469.770918359357
56483,MDAS0,axr,113.13968635587739,473.1163118573205,1479.4016174541555,2408.682230582835,3452.364048223294,441.35617346548463,1612.2359255321658,2465.300667399587,3469.770918359357
56484,MDAS0,ow,113.34823465522364,523.0922109658978,1409.1101318109438,2432.647938290227,3511.227445194362,510.2958545827735,1502.0254885413042,2493.2982735124288,3499.594173475616
56485,MDAS0,ae,113.34823465522364,523.0922109658978,1409.1101318109438,2432.647938290227,3511.227445194362,510.2958545827735,1502.0254885413042,2493.2982735124288,3499.594173475616
56486,MDAS0,iy,113.34823465522364,523.0922109658978,1409.1101318109438,2432.647938290227,3511.227445194362,510.2958545827735,1502.0254885413042,2493.2982735124288,3499.594173475616
56487,MDAS0,ix,113.34823465522364,523.0922109658978,1409.1101318109438,2432.647938290227,3511.227445194362,510.2958545827735,1502.0254885413042,2493.2982735124288,3499.594173475616
56488,MDAS0,ih,113.34823465522364,523.0922109658978,1409.1101318109438,2432.647938290227,3511.227445194362,510.2958545827735,1502.0254885413042,2493.2982735124288,3499.594173475616
56489,MDAS0,iy,113.34823465522364,523.0922109658978,1409.1101318109438,2432.647938290227,3511.227445194362,510.2958545827735,1502.0254885413042,2493.2982735124288,3499.594173475616
56490,MDAS0,ix,113.34823465522364,523.0922109658978,1409.1101318109438,2432.647938290227,3511.227445194362,510.2958545827735,1502.0254885413042,2493.2982735124288,3499.594173475616
56491,MDAS0,ao,113.34823465522364,523.0922109658978,1409.1101318109438,2432.647938290227,3511.227445194362,510.2958545827735,1502.0254885413042,2493.2982735124288,3499.594173475616
56492,MDAS0,iy,113.34823465522364,523.0922109658978,1409.1101318109438,2432.647938290227,3511.227445194362,510.2958545827735,1502.0254885413042,2493.2982735124288,3499.594173475616
56493,MDAS0,ae,113.34823465522364,523.0922109658978,1409.1101318109438,2432.647938290227,3511.227445194362,510.2958545827735,1502.0254885413042,2493.2982735124288,3499.594173475616
56494,MDAS0,ay,113.34823465522364,523.0922109658978,1409.1101318109438,2432.647938290227,3511.227445194362,510.2958545827735,1502.0254885413042,2493.2982735124288,3499.594173475616
56495,MDAS0,ae,113.34823465522364,523.0922109658978,1409.1101318109438,2432.647938290227,3511.227445194362,510.2958545827735,1502.0254885413042,2493.2982735124288,3499.594173475616
56496,MDAS0,ax,124.22635726317444,497.8213646331832,1398.1900291171255,2595.531304160494,3440.5053374285735,473.6342384791905,1509.36192069498,2601.371541476524,3455.0195551799843
56497,MDAS0,iy,124.22635726317444,497.8213646331832,1398.1900291171255,2595.531304160494,3440.5053374285735,473.6342384791905,1509.36192069498,2601.371541476524,3455.0195551799843
56498,MDAS0,ay,124.22635726317444,497.8213646331832,1398.1900291171255,2595.531304160494,3440.5053374285735,473.6342384791905,1509.36192069498,2601.371541476524,3455.0195551799843
56499,MDAS0,ih,124.22635726317444,497.8213646331832,1398.1900291171255,2595.531304160494,3440.5053374285735,473.6342384791905,1509.36192069498,2601.371541476524,3455.0195551799843
56500,MDAS0,ih,124.22635726317444,497.8213646331832,1398.1900291171255,2595.531304160494,3440.5053374285735,473.6342384791905,1509.36192069498,2601.371541476524,3455.0195551799843
56501,MDAS0,ix,124.22635726317444,497.8213646331832,1398.1900291171255,2595.531304160494,3440.5053374285735,473.6342384791905,1509.36192069498,2601.371541476524,3455.0195551799843
56502,MDAS0,axr,124.22635726317444,497.8213646331832,1398.1900291171255,2595.531304160494,3440.5053374285735,473.6342384791905,1509.36192069498,2601.371541476524,3455.0195551799843
56503,MDAS0,iy,124.22635726317444,497.8213646331832,1398.1900291171255,2595.531304160494,3440.5053374285735,473.6342384791905,1509.36192069498,2601.371541476524,3455.0195551799843
56504,MDAS0,ax,124.22635726317444,497.8213646331832,1398.1900291171255,2595.531304160494,3440.5053374285735,473.6342384791905,1509.36192069498,2601.371541476524,3455.0195551799843
56505,MDAS0,ao,124.22635726317444,497.8213646331832,1398.1900291171255,2595.531304160494,3440.5053374285735,473.6342384791905,1509.36192069498,2601.371541476524,3455.0195551799843
56506,MDAS0,ix,123.84067857244382,544.5539788016223,1427.7887337821533,2592.7526209362927,3648.654369856777,533.342148622629,1462.230181273181,2611.5733323469444,3628.062883592345
56507,MDAS0,iy,123.84067857244382,544.5539788016223,1427.7887337821533,2592.7526209362927,3648.654369856777,533.342148622629,1462.230181273181,2611.5733323469444,3628.062883592345
56508,MDAS0,ax,123.84067857244382,544.5539788016223,1427.7887337821533,2592.7526209362927,3648.654369856777,533.342148622629,1462.230181273181,2611.5733323469444,3628.062883592345
56509,MDAS0,ae,123.84067857244382,544.5539788016223,1427.7887337821533,2592.7526209362927,3648.654369856777,533.342148622629,1462.230181273181,2611.5733323469444,3628.062883592345
56510,MDAS0,ax,123.84067857244382,544.5539788016223,1427.7887337821533,2592.7526209362927,3648.654369856777,533.342148622629,1462.230181273181,2611.5733323469444,3628.062883592345
56511,MDAS0,ix,123.84067857244382,544.5539788016223,1427.7887337821533,2592.7526209362927,3648.654369856777,533.342148622629,1462.230181273181,2611.5733323469444,3628.062883592345
56512,MDAS0,ay,123.84067857244382,544.5539788016223,1427.7887337821533,2592.7526209362927,3648.654369856777,533.342148622629,1462.230181273181,2611.5733323469444,3628.062883592345
56513,MDAS0,ax,123.84067857244382,544.5539788016223,1427.7887337821533,2592.7526209362927,3648.654369856777,533.342148622629,1462.230181273181,2611.5733323469444,3628.062883592345
56514,MDAS0,ao,123.84067857244382,544.5539788016223,1427.7887337821533,2592.7526209362927,3648.654369856777,533.342148622629,1462.230181273181,2611.5733323469444,3628.062883592345
56515,MDAS0,ih,123.84067857244382,544.5539788016223,1427.7887337821533,2592.7526209362927,3648.654369856777,533.342148622629,1462.230181273181,2611.5733323469444,3628.062883592345
56516,MDAS0,aa,123.84067857244382,544.5539788016223,1427.7887337821533,2592.7526209362927,3648.654369856777,533.342148622629,1462.230181273181,2611.5733323469444,3628.062883592345
56517,MDAS0,ix,123.84067857244382,544.5539788016223,1427.7887337821533,2592.7526209362927,3648.654369856777,533.342148622629,1462.230181273181,2611.5733323469444,3628.062883592345
56518,MDAS0,ae,123.84067857244382,544.5539788016223,1427.7887337821533,2592.7526209362927,3648.654369856777,533.342148622629,1462.230181273181,2611.5733323469444,3628.062883592345
56519,MDAS0,ih,123.84067857244382,544.5539788016223,1427.7887337821533,2592.7526209362927,3648.654369856777,533.342148622629,1462.230181273181,2611.5733323469444,3628.062883592345
56520,MDAS0,ix,123.84067857244382,544.5539788016223,1427.7887337821533,2592.7526209362927,3648.654369856777,533.342148622629,1462.230181273181,2611.5733323469444,3628.062883592345
56521,MDAS0,ao,123.84067857244382,544.5539788016223,1427.7887337821533,2592.7526209362927,3648.654369856777,533.342148622629,1462.230181273181,2611.5733323469444,3628.062883592345
56522,MDAS0,ix,123.84067857244382,544.5539788016223,1427.7887337821533,2592.7526209362927,3648.654369856777,533.342148622629,1462.230181273181,2611.5733323469444,3628.062883592345
56523,MDAS0,iy,123.84067857244382,544.5539788016223,1427.7887337821533,2592.7526209362927,3648.654369856777,533.342148622629,1462.230181273181,2611.5733323469444,3628.062883592345
56524,MDAS0,iy,120.41383568270692,523.4601881602265,1359.9331754928598,2556.4555057490857,3583.3539458251853,520.6135241877307,1330.243701162415,2608.406919758464,3593.8494431723248
56525,MDAS0,ah,120.41383568270692,523.4601881602265,1359.9331754928598,2556.4555057490857,3583.3539458251853,520.6135241877307,1330.243701162415,2608.406919758464,3593.8494431723248
56526,MDAS0,ax,120.41383568270692,523.4601881602265,1359.9331754928598,2556.4555057490857,3583.3539458251853,520.6135241877307,1330.243701162415,2608.406919758464,3593.8494431723248
56527,MDAS0,ah,120.41383568270692,523.4601881602265,1359.9331754928598,2556.4555057490857,3583.3539458251853,520.6135241877307,1330.243701162415,2608.406919758464,3593.8494431723248
56528,MDAS0,ao,120.41383568270692,523.4601881602265,1359.9331754928598,2556.4555057490857,3583.3539458251853,520.6135241877307,1330.243701162415,2608.406919758464,3593.8494431723248
