idx,person,vowel_type,pitch_praat,f1_mean_praat,f2_mean_praat,f3_mean_praat,f4_mean_praat,f1_median_praat,f2_median_praat,f3_median_praat,f4_median_praat
68290,FVKB0,ae,206.3322118762549,593.4760831621742,1649.8247250869667,2655.408302435669,3877.33806826988,557.1228881969658,1644.917839902328,2746.580029559636,4022.6945399544497
68291,FVKB0,ix,206.3322118762549,593.4760831621742,1649.8247250869667,2655.408302435669,3877.33806826988,557.1228881969658,1644.917839902328,2746.580029559636,4022.6945399544497
68292,FVKB0,ey,206.3322118762549,593.4760831621742,1649.8247250869667,2655.408302435669,3877.33806826988,557.1228881969658,1644.917839902328,2746.580029559636,4022.6945399544497
68293,FVKB0,ix,206.3322118762549,593.4760831621742,1649.8247250869667,2655.408302435669,3877.33806826988,557.1228881969658,1644.917839902328,2746.580029559636,4022.6945399544497
68294,FVKB0,ix,206.3322118762549,593.4760831621742,1649.8247250869667,2655.408302435669,3877.33806826988,557.1228881969658,1644.917839902328,2746.580029559636,4022.6945399544497
68295,FVKB0,eh,206.3322118762549,593.4760831621742,1649.8247250869667,2655.408302435669,3877.33806826988,557.1228881969658,1644.917839902328,2746.580029559636,4022.6945399544497
68296,FVKB0,ao,209.568997249441,586.0386860558699,1586.0923043359448,2580.002080205685,3776.7699414496474,580.9623372665,1502.8101244388595,2714.7956565485965,3945.3560607847858
68297,FVKB0,ey,209.568997249441,586.0386860558699,1586.0923043359448,2580.002080205685,3776.7699414496474,580.9623372665,1502.8101244388595,2714.7956565485965,3945.3560607847858
68298,FVKB0,ow,209.568997249441,586.0386860558699,1586.0923043359448,2580.002080205685,3776.7699414496474,580.9623372665,1502.8101244388595,2714.7956565485965,3945.3560607847858
68299,FVKB0,aa,209.568997249441,586.0386860558699,1586.0923043359448,2580.002080205685,3776.7699414496474,580.9623372665,1502.8101244388595,2714.7956565485965,3945.3560607847858
68300,FVKB0,ix,209.568997249441,586.0386860558699,1586.0923043359448,2580.002080205685,3776.7699414496474,580.9623372665,1502.8101244388595,2714.7956565485965,3945.3560607847858
68301,FVKB0,ih,209.568997249441,586.0386860558699,1586.0923043359448,2580.002080205685,3776.7699414496474,580.9623372665,1502.8101244388595,2714.7956565485965,3945.3560607847858
68302,FVKB0,oy,209.568997249441,586.0386860558699,1586.0923043359448,2580.002080205685,3776.7699414496474,580.9623372665,1502.8101244388595,2714.7956565485965,3945.3560607847858
68303,FVKB0,ey,209.568997249441,586.0386860558699,1586.0923043359448,2580.002080205685,3776.7699414496474,580.9623372665,1502.8101244388595,2714.7956565485965,3945.3560607847858
68304,FVKB0,axr,209.568997249441,586.0386860558699,1586.0923043359448,2580.002080205685,3776.7699414496474,580.9623372665,1502.8101244388595,2714.7956565485965,3945.3560607847858
68305,FVKB0,ax,209.568997249441,586.0386860558699,1586.0923043359448,2580.002080205685,3776.7699414496474,580.9623372665,1502.8101244388595,2714.7956565485965,3945.3560607847858
68306,FVKB0,aa,209.568997249441,586.0386860558699,1586.0923043359448,2580.002080205685,3776.7699414496474,580.9623372665,1502.8101244388595,2714.7956565485965,3945.3560607847858
68307,FVKB0,ae,209.568997249441,586.0386860558699,1586.0923043359448,2580.002080205685,3776.7699414496474,580.9623372665,1502.8101244388595,2714.7956565485965,3945.3560607847858
68308,FVKB0,ax,213.26636189576087,525.5440337168313,1616.3124313679689,2555.7470045264567,3778.3355613037315,510.5947891854872,1546.9952188096154,2718.2553780427393,3953.105011648379
68309,FVKB0,iy,213.26636189576087,525.5440337168313,1616.3124313679689,2555.7470045264567,3778.3355613037315,510.5947891854872,1546.9952188096154,2718.2553780427393,3953.105011648379
68310,FVKB0,uw,213.26636189576087,525.5440337168313,1616.3124313679689,2555.7470045264567,3778.3355613037315,510.5947891854872,1546.9952188096154,2718.2553780427393,3953.105011648379
68311,FVKB0,axr,213.26636189576087,525.5440337168313,1616.3124313679689,2555.7470045264567,3778.3355613037315,510.5947891854872,1546.9952188096154,2718.2553780427393,3953.105011648379
68312,FVKB0,uh,213.26636189576087,525.5440337168313,1616.3124313679689,2555.7470045264567,3778.3355613037315,510.5947891854872,1546.9952188096154,2718.2553780427393,3953.105011648379
68313,FVKB0,er,213.26636189576087,525.5440337168313,1616.3124313679689,2555.7470045264567,3778.3355613037315,510.5947891854872,1546.9952188096154,2718.2553780427393,3953.105011648379
68314,FVKB0,ax,213.26636189576087,525.5440337168313,1616.3124313679689,2555.7470045264567,3778.3355613037315,510.5947891854872,1546.9952188096154,2718.2553780427393,3953.105011648379
68315,FVKB0,ay,213.26636189576087,525.5440337168313,1616.3124313679689,2555.7470045264567,3778.3355613037315,510.5947891854872,1546.9952188096154,2718.2553780427393,3953.105011648379
68316,FVKB0,er,213.26636189576087,525.5440337168313,1616.3124313679689,2555.7470045264567,3778.3355613037315,510.5947891854872,1546.9952188096154,2718.2553780427393,3953.105011648379
68317,FVKB0,iy,213.26636189576087,525.5440337168313,1616.3124313679689,2555.7470045264567,3778.3355613037315,510.5947891854872,1546.9952188096154,2718.2553780427393,3953.105011648379
68318,FVKB0,iy,213.26636189576087,525.5440337168313,1616.3124313679689,2555.7470045264567,3778.3355613037315,510.5947891854872,1546.9952188096154,2718.2553780427393,3953.105011648379
68319,FVKB0,ax,213.26636189576087,525.5440337168313,1616.3124313679689,2555.7470045264567,3778.3355613037315,510.5947891854872,1546.9952188096154,2718.2553780427393,3953.105011648379
68320,FVKB0,aw,213.26636189576087,525.5440337168313,1616.3124313679689,2555.7470045264567,3778.3355613037315,510.5947891854872,1546.9952188096154,2718.2553780427393,3953.105011648379
68321,FVKB0,iy,213.26636189576087,525.5440337168313,1616.3124313679689,2555.7470045264567,3778.3355613037315,510.5947891854872,1546.9952188096154,2718.2553780427393,3953.105011648379
68322,FVKB0,ix,213.26636189576087,525.5440337168313,1616.3124313679689,2555.7470045264567,3778.3355613037315,510.5947891854872,1546.9952188096154,2718.2553780427393,3953.105011648379
68323,FVKB0,er,213.26636189576087,525.5440337168313,1616.3124313679689,2555.7470045264567,3778.3355613037315,510.5947891854872,1546.9952188096154,2718.2553780427393,3953.105011648379
68324,FVKB0,iy,213.26636189576087,525.5440337168313,1616.3124313679689,2555.7470045264567,3778.3355613037315,510.5947891854872,1546.9952188096154,2718.2553780427393,3953.105011648379
68325,FVKB0,ix,213.26636189576087,525.5440337168313,1616.3124313679689,2555.7470045264567,3778.3355613037315,510.5947891854872,1546.9952188096154,2718.2553780427393,3953.105011648379
68326,FVKB0,ix,213.26636189576087,525.5440337168313,1616.3124313679689,2555.7470045264567,3778.3355613037315,510.5947891854872,1546.9952188096154,2718.2553780427393,3953.105011648379
68327,FVKB0,ae,209.3278841684585,608.2580610557278,1665.927824890998,2583.0456915348936,3830.4493018873786,596.2011086035513,1566.5482497281478,2738.372652125478,4001.1132278654795
68328,FVKB0,iy,209.3278841684585,608.2580610557278,1665.927824890998,2583.0456915348936,3830.4493018873786,596.2011086035513,1566.5482497281478,2738.372652125478,4001.1132278654795
68329,FVKB0,iy,209.3278841684585,608.2580610557278,1665.927824890998,2583.0456915348936,3830.4493018873786,596.2011086035513,1566.5482497281478,2738.372652125478,4001.1132278654795
68330,FVKB0,ey,209.3278841684585,608.2580610557278,1665.927824890998,2583.0456915348936,3830.4493018873786,596.2011086035513,1566.5482497281478,2738.372652125478,4001.1132278654795
68331,FVKB0,er,209.3278841684585,608.2580610557278,1665.927824890998,2583.0456915348936,3830.4493018873786,596.2011086035513,1566.5482497281478,2738.372652125478,4001.1132278654795
68332,FVKB0,ah,209.3278841684585,608.2580610557278,1665.927824890998,2583.0456915348936,3830.4493018873786,596.2011086035513,1566.5482497281478,2738.372652125478,4001.1132278654795
68333,FVKB0,ao,209.3278841684585,608.2580610557278,1665.927824890998,2583.0456915348936,3830.4493018873786,596.2011086035513,1566.5482497281478,2738.372652125478,4001.1132278654795
68334,FVKB0,ay,209.3278841684585,608.2580610557278,1665.927824890998,2583.0456915348936,3830.4493018873786,596.2011086035513,1566.5482497281478,2738.372652125478,4001.1132278654795
68335,FVKB0,ao,209.3278841684585,608.2580610557278,1665.927824890998,2583.0456915348936,3830.4493018873786,596.2011086035513,1566.5482497281478,2738.372652125478,4001.1132278654795
68336,FVKB0,ay,209.3278841684585,608.2580610557278,1665.927824890998,2583.0456915348936,3830.4493018873786,596.2011086035513,1566.5482497281478,2738.372652125478,4001.1132278654795
68337,FVKB0,ey,209.3278841684585,608.2580610557278,1665.927824890998,2583.0456915348936,3830.4493018873786,596.2011086035513,1566.5482497281478,2738.372652125478,4001.1132278654795
68338,FVKB0,er,209.3278841684585,608.2580610557278,1665.927824890998,2583.0456915348936,3830.4493018873786,596.2011086035513,1566.5482497281478,2738.372652125478,4001.1132278654795
68339,FVKB0,ix,209.3278841684585,608.2580610557278,1665.927824890998,2583.0456915348936,3830.4493018873786,596.2011086035513,1566.5482497281478,2738.372652125478,4001.1132278654795
68340,FVKB0,ey,209.3278841684585,608.2580610557278,1665.927824890998,2583.0456915348936,3830.4493018873786,596.2011086035513,1566.5482497281478,2738.372652125478,4001.1132278654795
68341,FVKB0,ix,209.3278841684585,608.2580610557278,1665.927824890998,2583.0456915348936,3830.4493018873786,596.2011086035513,1566.5482497281478,2738.372652125478,4001.1132278654795
68342,FVKB0,ih,237.8211123200584,532.9460746664394,1905.7192501103304,2727.3997774140416,3992.9051289406975,485.6391698733502,1920.7174842709892,2805.7473352378033,4079.2878407834687
68343,FVKB0,ux,237.8211123200584,532.9460746664394,1905.7192501103304,2727.3997774140416,3992.9051289406975,485.6391698733502,1920.7174842709892,2805.7473352378033,4079.2878407834687
68344,FVKB0,iy,237.8211123200584,532.9460746664394,1905.7192501103304,2727.3997774140416,3992.9051289406975,485.6391698733502,1920.7174842709892,2805.7473352378033,4079.2878407834687
68345,FVKB0,ix,237.8211123200584,532.9460746664394,1905.7192501103304,2727.3997774140416,3992.9051289406975,485.6391698733502,1920.7174842709892,2805.7473352378033,4079.2878407834687
68346,FVKB0,ay,237.8211123200584,532.9460746664394,1905.7192501103304,2727.3997774140416,3992.9051289406975,485.6391698733502,1920.7174842709892,2805.7473352378033,4079.2878407834687
68347,FVKB0,ix,237.8211123200584,532.9460746664394,1905.7192501103304,2727.3997774140416,3992.9051289406975,485.6391698733502,1920.7174842709892,2805.7473352378033,4079.2878407834687
68348,FVKB0,ih,237.8211123200584,532.9460746664394,1905.7192501103304,2727.3997774140416,3992.9051289406975,485.6391698733502,1920.7174842709892,2805.7473352378033,4079.2878407834687
68349,FVKB0,iy,237.8211123200584,532.9460746664394,1905.7192501103304,2727.3997774140416,3992.9051289406975,485.6391698733502,1920.7174842709892,2805.7473352378033,4079.2878407834687
68350,FVKB0,aa,237.8211123200584,532.9460746664394,1905.7192501103304,2727.3997774140416,3992.9051289406975,485.6391698733502,1920.7174842709892,2805.7473352378033,4079.2878407834687
68351,FVKB0,ix,237.8211123200584,532.9460746664394,1905.7192501103304,2727.3997774140416,3992.9051289406975,485.6391698733502,1920.7174842709892,2805.7473352378033,4079.2878407834687
68352,FVKB0,axr,237.8211123200584,532.9460746664394,1905.7192501103304,2727.3997774140416,3992.9051289406975,485.6391698733502,1920.7174842709892,2805.7473352378033,4079.2878407834687
68353,FVKB0,ih,237.8211123200584,532.9460746664394,1905.7192501103304,2727.3997774140416,3992.9051289406975,485.6391698733502,1920.7174842709892,2805.7473352378033,4079.2878407834687
68354,FVKB0,ax,237.8211123200584,532.9460746664394,1905.7192501103304,2727.3997774140416,3992.9051289406975,485.6391698733502,1920.7174842709892,2805.7473352378033,4079.2878407834687
68355,FVKB0,ix,237.8211123200584,532.9460746664394,1905.7192501103304,2727.3997774140416,3992.9051289406975,485.6391698733502,1920.7174842709892,2805.7473352378033,4079.2878407834687
68356,MADD0,iy,127.63473559659079,505.0091514066346,1570.3995118207797,2337.7898792301658,3323.085603258984,488.66762466871074,1688.6056431794614,2389.328031574141,3350.679950983908
68357,MADD0,ae,127.63473559659079,505.0091514066346,1570.3995118207797,2337.7898792301658,3323.085603258984,488.66762466871074,1688.6056431794614,2389.328031574141,3350.679950983908
68358,MADD0,er,127.63473559659079,505.0091514066346,1570.3995118207797,2337.7898792301658,3323.085603258984,488.66762466871074,1688.6056431794614,2389.328031574141,3350.679950983908
68359,MADD0,aa,127.63473559659079,505.0091514066346,1570.3995118207797,2337.7898792301658,3323.085603258984,488.66762466871074,1688.6056431794614,2389.328031574141,3350.679950983908
68360,MADD0,ux,127.63473559659079,505.0091514066346,1570.3995118207797,2337.7898792301658,3323.085603258984,488.66762466871074,1688.6056431794614,2389.328031574141,3350.679950983908
68361,MADD0,ih,127.63473559659079,505.0091514066346,1570.3995118207797,2337.7898792301658,3323.085603258984,488.66762466871074,1688.6056431794614,2389.328031574141,3350.679950983908
68362,MADD0,iy,127.63473559659079,505.0091514066346,1570.3995118207797,2337.7898792301658,3323.085603258984,488.66762466871074,1688.6056431794614,2389.328031574141,3350.679950983908
68363,MADD0,iy,127.63473559659079,505.0091514066346,1570.3995118207797,2337.7898792301658,3323.085603258984,488.66762466871074,1688.6056431794614,2389.328031574141,3350.679950983908
68364,MADD0,ao,127.63473559659079,505.0091514066346,1570.3995118207797,2337.7898792301658,3323.085603258984,488.66762466871074,1688.6056431794614,2389.328031574141,3350.679950983908
68365,MADD0,ao,127.63473559659079,505.0091514066346,1570.3995118207797,2337.7898792301658,3323.085603258984,488.66762466871074,1688.6056431794614,2389.328031574141,3350.679950983908
68366,MADD0,er,127.63473559659079,505.0091514066346,1570.3995118207797,2337.7898792301658,3323.085603258984,488.66762466871074,1688.6056431794614,2389.328031574141,3350.679950983908
68367,MADD0,ao,127.63473559659079,505.0091514066346,1570.3995118207797,2337.7898792301658,3323.085603258984,488.66762466871074,1688.6056431794614,2389.328031574141,3350.679950983908
68368,MADD0,ih,127.63473559659079,505.0091514066346,1570.3995118207797,2337.7898792301658,3323.085603258984,488.66762466871074,1688.6056431794614,2389.328031574141,3350.679950983908
68369,MADD0,er,127.63473559659079,505.0091514066346,1570.3995118207797,2337.7898792301658,3323.085603258984,488.66762466871074,1688.6056431794614,2389.328031574141,3350.679950983908
68370,MADD0,ow,117.67226434688855,558.6141229900813,1507.0237952477012,2383.112571175368,3353.533145354441,574.3139116970606,1503.7885300344155,2422.715009587227,3355.562763452945
68371,MADD0,ae,117.67226434688855,558.6141229900813,1507.0237952477012,2383.112571175368,3353.533145354441,574.3139116970606,1503.7885300344155,2422.715009587227,3355.562763452945
68372,MADD0,iy,117.67226434688855,558.6141229900813,1507.0237952477012,2383.112571175368,3353.533145354441,574.3139116970606,1503.7885300344155,2422.715009587227,3355.562763452945
68373,MADD0,ix,117.67226434688855,558.6141229900813,1507.0237952477012,2383.112571175368,3353.533145354441,574.3139116970606,1503.7885300344155,2422.715009587227,3355.562763452945
68374,MADD0,eh,117.67226434688855,558.6141229900813,1507.0237952477012,2383.112571175368,3353.533145354441,574.3139116970606,1503.7885300344155,2422.715009587227,3355.562763452945
68375,MADD0,iy,117.67226434688855,558.6141229900813,1507.0237952477012,2383.112571175368,3353.533145354441,574.3139116970606,1503.7885300344155,2422.715009587227,3355.562763452945
68376,MADD0,ix,117.67226434688855,558.6141229900813,1507.0237952477012,2383.112571175368,3353.533145354441,574.3139116970606,1503.7885300344155,2422.715009587227,3355.562763452945
68377,MADD0,oy,117.67226434688855,558.6141229900813,1507.0237952477012,2383.112571175368,3353.533145354441,574.3139116970606,1503.7885300344155,2422.715009587227,3355.562763452945
68378,MADD0,iy,117.67226434688855,558.6141229900813,1507.0237952477012,2383.112571175368,3353.533145354441,574.3139116970606,1503.7885300344155,2422.715009587227,3355.562763452945
68379,MADD0,ae,117.67226434688855,558.6141229900813,1507.0237952477012,2383.112571175368,3353.533145354441,574.3139116970606,1503.7885300344155,2422.715009587227,3355.562763452945
