idx,person,vowel_type,pitch_praat,f1_mean_praat,f2_mean_praat,f3_mean_praat,f4_mean_praat,f1_median_praat,f2_median_praat,f3_median_praat,f4_median_praat
27642,FMMH0,axr,192.4570933671631,590.1061877953186,1800.668443270523,2597.895704627886,3747.077312025565,552.6275794661155,1778.8503228876186,2674.9588124890324,3900.7987796060715
27643,FMMH0,ah,192.4570933671631,590.1061877953186,1800.668443270523,2597.895704627886,3747.077312025565,552.6275794661155,1778.8503228876186,2674.9588124890324,3900.7987796060715
27644,FMMH0,ay,192.4570933671631,590.1061877953186,1800.668443270523,2597.895704627886,3747.077312025565,552.6275794661155,1778.8503228876186,2674.9588124890324,3900.7987796060715
27645,FMMH0,iy,192.4570933671631,590.1061877953186,1800.668443270523,2597.895704627886,3747.077312025565,552.6275794661155,1778.8503228876186,2674.9588124890324,3900.7987796060715
27646,FMMH0,ae,192.4570933671631,590.1061877953186,1800.668443270523,2597.895704627886,3747.077312025565,552.6275794661155,1778.8503228876186,2674.9588124890324,3900.7987796060715
27647,FMMH0,aa,192.4570933671631,590.1061877953186,1800.668443270523,2597.895704627886,3747.077312025565,552.6275794661155,1778.8503228876186,2674.9588124890324,3900.7987796060715
27648,FMMH0,ix,192.4570933671631,590.1061877953186,1800.668443270523,2597.895704627886,3747.077312025565,552.6275794661155,1778.8503228876186,2674.9588124890324,3900.7987796060715
27649,FPJF0,iy,195.84604776368994,559.3321125855623,1799.0593119315124,2793.7241689609127,3960.6720284214025,523.3181421574236,1692.551945610061,2927.685334725185,3937.1054361399356
27650,FPJF0,eh,195.84604776368994,559.3321125855623,1799.0593119315124,2793.7241689609127,3960.6720284214025,523.3181421574236,1692.551945610061,2927.685334725185,3937.1054361399356
27651,FPJF0,er,195.84604776368994,559.3321125855623,1799.0593119315124,2793.7241689609127,3960.6720284214025,523.3181421574236,1692.551945610061,2927.685334725185,3937.1054361399356
27652,FPJF0,aa,195.84604776368994,559.3321125855623,1799.0593119315124,2793.7241689609127,3960.6720284214025,523.3181421574236,1692.551945610061,2927.685334725185,3937.1054361399356
27653,FPJF0,ux,195.84604776368994,559.3321125855623,1799.0593119315124,2793.7241689609127,3960.6720284214025,523.3181421574236,1692.551945610061,2927.685334725185,3937.1054361399356
27654,FPJF0,ix,195.84604776368994,559.3321125855623,1799.0593119315124,2793.7241689609127,3960.6720284214025,523.3181421574236,1692.551945610061,2927.685334725185,3937.1054361399356
27655,FPJF0,ih,195.84604776368994,559.3321125855623,1799.0593119315124,2793.7241689609127,3960.6720284214025,523.3181421574236,1692.551945610061,2927.685334725185,3937.1054361399356
27656,FPJF0,ix,195.84604776368994,559.3321125855623,1799.0593119315124,2793.7241689609127,3960.6720284214025,523.3181421574236,1692.551945610061,2927.685334725185,3937.1054361399356
27657,FPJF0,aa,195.84604776368994,559.3321125855623,1799.0593119315124,2793.7241689609127,3960.6720284214025,523.3181421574236,1692.551945610061,2927.685334725185,3937.1054361399356
27658,FPJF0,ao,195.84604776368994,559.3321125855623,1799.0593119315124,2793.7241689609127,3960.6720284214025,523.3181421574236,1692.551945610061,2927.685334725185,3937.1054361399356
27659,FPJF0,axr,195.84604776368994,559.3321125855623,1799.0593119315124,2793.7241689609127,3960.6720284214025,523.3181421574236,1692.551945610061,2927.685334725185,3937.1054361399356
27660,FPJF0,ao,195.84604776368994,559.3321125855623,1799.0593119315124,2793.7241689609127,3960.6720284214025,523.3181421574236,1692.551945610061,2927.685334725185,3937.1054361399356
27661,FPJF0,ih,195.84604776368994,559.3321125855623,1799.0593119315124,2793.7241689609127,3960.6720284214025,523.3181421574236,1692.551945610061,2927.685334725185,3937.1054361399356
27662,FPJF0,axr,195.84604776368994,559.3321125855623,1799.0593119315124,2793.7241689609127,3960.6720284214025,523.3181421574236,1692.551945610061,2927.685334725185,3937.1054361399356
27663,FPJF0,ow,196.81742975942635,610.680837478995,1877.6209932933066,2916.5256128444867,4041.732285175531,585.4636814229575,1871.38562492589,2996.6177122714894,4102.4981131696295
27664,FPJF0,ae,196.81742975942635,610.680837478995,1877.6209932933066,2916.5256128444867,4041.732285175531,585.4636814229575,1871.38562492589,2996.6177122714894,4102.4981131696295
27665,FPJF0,ih,196.81742975942635,610.680837478995,1877.6209932933066,2916.5256128444867,4041.732285175531,585.4636814229575,1871.38562492589,2996.6177122714894,4102.4981131696295
27666,FPJF0,ix,196.81742975942635,610.680837478995,1877.6209932933066,2916.5256128444867,4041.732285175531,585.4636814229575,1871.38562492589,2996.6177122714894,4102.4981131696295
27667,FPJF0,eh,196.81742975942635,610.680837478995,1877.6209932933066,2916.5256128444867,4041.732285175531,585.4636814229575,1871.38562492589,2996.6177122714894,4102.4981131696295
27668,FPJF0,iy,196.81742975942635,610.680837478995,1877.6209932933066,2916.5256128444867,4041.732285175531,585.4636814229575,1871.38562492589,2996.6177122714894,4102.4981131696295
27669,FPJF0,eh,196.81742975942635,610.680837478995,1877.6209932933066,2916.5256128444867,4041.732285175531,585.4636814229575,1871.38562492589,2996.6177122714894,4102.4981131696295
27670,FPJF0,oy,196.81742975942635,610.680837478995,1877.6209932933066,2916.5256128444867,4041.732285175531,585.4636814229575,1871.38562492589,2996.6177122714894,4102.4981131696295
27671,FPJF0,ix,196.81742975942635,610.680837478995,1877.6209932933066,2916.5256128444867,4041.732285175531,585.4636814229575,1871.38562492589,2996.6177122714894,4102.4981131696295
27672,FPJF0,ae,196.81742975942635,610.680837478995,1877.6209932933066,2916.5256128444867,4041.732285175531,585.4636814229575,1871.38562492589,2996.6177122714894,4102.4981131696295
27673,FPJF0,ay,196.81742975942635,610.680837478995,1877.6209932933066,2916.5256128444867,4041.732285175531,585.4636814229575,1871.38562492589,2996.6177122714894,4102.4981131696295
27674,FPJF0,ae,196.81742975942635,610.680837478995,1877.6209932933066,2916.5256128444867,4041.732285175531,585.4636814229575,1871.38562492589,2996.6177122714894,4102.4981131696295
27675,FPJF0,iy,202.7599010248522,579.2686893947338,1632.122486531645,2795.3601988597047,3919.5931273376104,572.8033176255615,1586.4891828083862,2880.7655982693304,3951.880096835873
27676,FPJF0,eh,202.7599010248522,579.2686893947338,1632.122486531645,2795.3601988597047,3919.5931273376104,572.8033176255615,1586.4891828083862,2880.7655982693304,3951.880096835873
27677,FPJF0,er,202.7599010248522,579.2686893947338,1632.122486531645,2795.3601988597047,3919.5931273376104,572.8033176255615,1586.4891828083862,2880.7655982693304,3951.880096835873
27678,FPJF0,ih,202.7599010248522,579.2686893947338,1632.122486531645,2795.3601988597047,3919.5931273376104,572.8033176255615,1586.4891828083862,2880.7655982693304,3951.880096835873
27679,FPJF0,aw,202.7599010248522,579.2686893947338,1632.122486531645,2795.3601988597047,3919.5931273376104,572.8033176255615,1586.4891828083862,2880.7655982693304,3951.880096835873
27680,FPJF0,ae,202.7599010248522,579.2686893947338,1632.122486531645,2795.3601988597047,3919.5931273376104,572.8033176255615,1586.4891828083862,2880.7655982693304,3951.880096835873
27681,FPJF0,ax,202.7599010248522,579.2686893947338,1632.122486531645,2795.3601988597047,3919.5931273376104,572.8033176255615,1586.4891828083862,2880.7655982693304,3951.880096835873
27682,FPJF0,ax,202.7599010248522,579.2686893947338,1632.122486531645,2795.3601988597047,3919.5931273376104,572.8033176255615,1586.4891828083862,2880.7655982693304,3951.880096835873
27683,FPJF0,axr,202.7599010248522,579.2686893947338,1632.122486531645,2795.3601988597047,3919.5931273376104,572.8033176255615,1586.4891828083862,2880.7655982693304,3951.880096835873
27684,FPJF0,ih,202.7599010248522,579.2686893947338,1632.122486531645,2795.3601988597047,3919.5931273376104,572.8033176255615,1586.4891828083862,2880.7655982693304,3951.880096835873
27685,FPJF0,iy,202.7599010248522,579.2686893947338,1632.122486531645,2795.3601988597047,3919.5931273376104,572.8033176255615,1586.4891828083862,2880.7655982693304,3951.880096835873
27686,FPJF0,eh,202.7599010248522,579.2686893947338,1632.122486531645,2795.3601988597047,3919.5931273376104,572.8033176255615,1586.4891828083862,2880.7655982693304,3951.880096835873
27687,FPJF0,ah,203.94063476435767,555.5749442409713,1662.6655880757446,2921.6610558059433,3977.2559480097325,543.5821663996264,1655.0868087116219,3070.109175018461,4086.9570072075767
27688,FPJF0,ih,203.94063476435767,555.5749442409713,1662.6655880757446,2921.6610558059433,3977.2559480097325,543.5821663996264,1655.0868087116219,3070.109175018461,4086.9570072075767
27689,FPJF0,ow,203.94063476435767,555.5749442409713,1662.6655880757446,2921.6610558059433,3977.2559480097325,543.5821663996264,1655.0868087116219,3070.109175018461,4086.9570072075767
27690,FPJF0,ax,203.94063476435767,555.5749442409713,1662.6655880757446,2921.6610558059433,3977.2559480097325,543.5821663996264,1655.0868087116219,3070.109175018461,4086.9570072075767
27691,FPJF0,uh,203.94063476435767,555.5749442409713,1662.6655880757446,2921.6610558059433,3977.2559480097325,543.5821663996264,1655.0868087116219,3070.109175018461,4086.9570072075767
27692,FPJF0,er,203.94063476435767,555.5749442409713,1662.6655880757446,2921.6610558059433,3977.2559480097325,543.5821663996264,1655.0868087116219,3070.109175018461,4086.9570072075767
27693,FPJF0,eh,203.94063476435767,555.5749442409713,1662.6655880757446,2921.6610558059433,3977.2559480097325,543.5821663996264,1655.0868087116219,3070.109175018461,4086.9570072075767
27694,FPJF0,ix,203.94063476435767,555.5749442409713,1662.6655880757446,2921.6610558059433,3977.2559480097325,543.5821663996264,1655.0868087116219,3070.109175018461,4086.9570072075767
27695,FPJF0,eh,203.94063476435767,555.5749442409713,1662.6655880757446,2921.6610558059433,3977.2559480097325,543.5821663996264,1655.0868087116219,3070.109175018461,4086.9570072075767
27696,FPJF0,ah,203.94063476435767,555.5749442409713,1662.6655880757446,2921.6610558059433,3977.2559480097325,543.5821663996264,1655.0868087116219,3070.109175018461,4086.9570072075767
27697,FPJF0,axr,203.94063476435767,555.5749442409713,1662.6655880757446,2921.6610558059433,3977.2559480097325,543.5821663996264,1655.0868087116219,3070.109175018461,4086.9570072075767
27698,FPJF0,iy,203.94063476435767,555.5749442409713,1662.6655880757446,2921.6610558059433,3977.2559480097325,543.5821663996264,1655.0868087116219,3070.109175018461,4086.9570072075767
27699,FPJF0,ix,203.94063476435767,555.5749442409713,1662.6655880757446,2921.6610558059433,3977.2559480097325,543.5821663996264,1655.0868087116219,3070.109175018461,4086.9570072075767
27700,FPJF0,ix,203.94063476435767,555.5749442409713,1662.6655880757446,2921.6610558059433,3977.2559480097325,543.5821663996264,1655.0868087116219,3070.109175018461,4086.9570072075767
27701,FPJF0,ix,203.94063476435767,555.5749442409713,1662.6655880757446,2921.6610558059433,3977.2559480097325,543.5821663996264,1655.0868087116219,3070.109175018461,4086.9570072075767
27702,FPJF0,ey,203.94063476435767,555.5749442409713,1662.6655880757446,2921.6610558059433,3977.2559480097325,543.5821663996264,1655.0868087116219,3070.109175018461,4086.9570072075767
27703,FPJF0,ix,203.94063476435767,555.5749442409713,1662.6655880757446,2921.6610558059433,3977.2559480097325,543.5821663996264,1655.0868087116219,3070.109175018461,4086.9570072075767
27704,FPJF0,ey,203.94063476435767,555.5749442409713,1662.6655880757446,2921.6610558059433,3977.2559480097325,543.5821663996264,1655.0868087116219,3070.109175018461,4086.9570072075767
27705,FPJF0,ah,203.94063476435767,555.5749442409713,1662.6655880757446,2921.6610558059433,3977.2559480097325,543.5821663996264,1655.0868087116219,3070.109175018461,4086.9570072075767
27706,FPJF0,ih,191.64905772128802,553.7536768932093,1900.3197267285675,3013.911838716365,4013.3328560713417,532.0020188311456,1840.2778384733947,3094.0166696124606,4105.116178775849
27707,FPJF0,ow,191.64905772128802,553.7536768932093,1900.3197267285675,3013.911838716365,4013.3328560713417,532.0020188311456,1840.2778384733947,3094.0166696124606,4105.116178775849
27708,FPJF0,ix,191.64905772128802,553.7536768932093,1900.3197267285675,3013.911838716365,4013.3328560713417,532.0020188311456,1840.2778384733947,3094.0166696124606,4105.116178775849
27709,FPJF0,ih,191.64905772128802,553.7536768932093,1900.3197267285675,3013.911838716365,4013.3328560713417,532.0020188311456,1840.2778384733947,3094.0166696124606,4105.116178775849
27710,FPJF0,ux,191.64905772128802,553.7536768932093,1900.3197267285675,3013.911838716365,4013.3328560713417,532.0020188311456,1840.2778384733947,3094.0166696124606,4105.116178775849
27711,FPJF0,ix,191.64905772128802,553.7536768932093,1900.3197267285675,3013.911838716365,4013.3328560713417,532.0020188311456,1840.2778384733947,3094.0166696124606,4105.116178775849
27712,FPJF0,iy,191.64905772128802,553.7536768932093,1900.3197267285675,3013.911838716365,4013.3328560713417,532.0020188311456,1840.2778384733947,3094.0166696124606,4105.116178775849
27713,FPJF0,ax,191.64905772128802,553.7536768932093,1900.3197267285675,3013.911838716365,4013.3328560713417,532.0020188311456,1840.2778384733947,3094.0166696124606,4105.116178775849
27714,FPJF0,ay,191.64905772128802,553.7536768932093,1900.3197267285675,3013.911838716365,4013.3328560713417,532.0020188311456,1840.2778384733947,3094.0166696124606,4105.116178775849
27715,FPJF0,ix,191.64905772128802,553.7536768932093,1900.3197267285675,3013.911838716365,4013.3328560713417,532.0020188311456,1840.2778384733947,3094.0166696124606,4105.116178775849
27716,FPJF0,iy,191.64905772128802,553.7536768932093,1900.3197267285675,3013.911838716365,4013.3328560713417,532.0020188311456,1840.2778384733947,3094.0166696124606,4105.116178775849
27717,FPJF0,iy,191.64905772128802,553.7536768932093,1900.3197267285675,3013.911838716365,4013.3328560713417,532.0020188311456,1840.2778384733947,3094.0166696124606,4105.116178775849
27718,FPJF0,ix,191.64905772128802,553.7536768932093,1900.3197267285675,3013.911838716365,4013.3328560713417,532.0020188311456,1840.2778384733947,3094.0166696124606,4105.116178775849
27719,FPJF0,iy,191.64905772128802,553.7536768932093,1900.3197267285675,3013.911838716365,4013.3328560713417,532.0020188311456,1840.2778384733947,3094.0166696124606,4105.116178775849
27720,FPJF0,ih,220.45507052912055,635.2171192944978,1504.3398128762356,2834.6058097246587,3885.895166136687,608.509245128766,1446.601348118191,2927.0596194781774,3952.9244625497286
27721,FPJF0,ix,220.45507052912055,635.2171192944978,1504.3398128762356,2834.6058097246587,3885.895166136687,608.509245128766,1446.601348118191,2927.0596194781774,3952.9244625497286
27722,FPJF0,ow,220.45507052912055,635.2171192944978,1504.3398128762356,2834.6058097246587,3885.895166136687,608.509245128766,1446.601348118191,2927.0596194781774,3952.9244625497286
27723,FPJF0,ae,220.45507052912055,635.2171192944978,1504.3398128762356,2834.6058097246587,3885.895166136687,608.509245128766,1446.601348118191,2927.0596194781774,3952.9244625497286
27724,FPJF0,ax,220.45507052912055,635.2171192944978,1504.3398128762356,2834.6058097246587,3885.895166136687,608.509245128766,1446.601348118191,2927.0596194781774,3952.9244625497286
27725,FPJF0,eh,220.45507052912055,635.2171192944978,1504.3398128762356,2834.6058097246587,3885.895166136687,608.509245128766,1446.601348118191,2927.0596194781774,3952.9244625497286
27726,FPJF0,axr,220.45507052912055,635.2171192944978,1504.3398128762356,2834.6058097246587,3885.895166136687,608.509245128766,1446.601348118191,2927.0596194781774,3952.9244625497286
27727,FPJF0,ax,220.45507052912055,635.2171192944978,1504.3398128762356,2834.6058097246587,3885.895166136687,608.509245128766,1446.601348118191,2927.0596194781774,3952.9244625497286
27728,FPJF0,ay,220.45507052912055,635.2171192944978,1504.3398128762356,2834.6058097246587,3885.895166136687,608.509245128766,1446.601348118191,2927.0596194781774,3952.9244625497286
27729,FPJF0,ih,210.94604519009295,492.96055403037235,2109.351232695715,3005.4865373952016,4221.030488711163,486.44644056863757,2095.58781709214,3083.9074344469786,4254.101059352788
27730,FPJF0,ix,210.94604519009295,492.96055403037235,2109.351232695715,3005.4865373952016,4221.030488711163,486.44644056863757,2095.58781709214,3083.9074344469786,4254.101059352788
27731,FPJF0,ah,210.94604519009295,492.96055403037235,2109.351232695715,3005.4865373952016,4221.030488711163,486.44644056863757,2095.58781709214,3083.9074344469786,4254.101059352788
