idx,person,vowel_type,pitch_praat,f1_mean_praat,f2_mean_praat,f3_mean_praat,f4_mean_praat,f1_median_praat,f2_median_praat,f3_median_praat,f4_median_praat
46965,MCSS0,ax,130.45565299210887,531.7581689234881,1512.7511433927534,2407.4445652653403,3580.2219795083984,512.645447458924,1500.2698395766633,2485.906061442568,3548.295569532736
46966,MCSS0,ux,130.45565299210887,531.7581689234881,1512.7511433927534,2407.4445652653403,3580.2219795083984,512.645447458924,1500.2698395766633,2485.906061442568,3548.295569532736
46967,MCSS0,eh,130.45565299210887,531.7581689234881,1512.7511433927534,2407.4445652653403,3580.2219795083984,512.645447458924,1500.2698395766633,2485.906061442568,3548.295569532736
46968,MCSS0,ah,130.45565299210887,531.7581689234881,1512.7511433927534,2407.4445652653403,3580.2219795083984,512.645447458924,1500.2698395766633,2485.906061442568,3548.295569532736
46969,MCSS0,ey,130.45565299210887,531.7581689234881,1512.7511433927534,2407.4445652653403,3580.2219795083984,512.645447458924,1500.2698395766633,2485.906061442568,3548.295569532736
46970,MCSS0,iy,130.45565299210887,531.7581689234881,1512.7511433927534,2407.4445652653403,3580.2219795083984,512.645447458924,1500.2698395766633,2485.906061442568,3548.295569532736
46971,MCSS0,ux,130.45565299210887,531.7581689234881,1512.7511433927534,2407.4445652653403,3580.2219795083984,512.645447458924,1500.2698395766633,2485.906061442568,3548.295569532736
46972,MCSS0,uh,130.45565299210887,531.7581689234881,1512.7511433927534,2407.4445652653403,3580.2219795083984,512.645447458924,1500.2698395766633,2485.906061442568,3548.295569532736
46973,MCSS0,ux,130.45565299210887,531.7581689234881,1512.7511433927534,2407.4445652653403,3580.2219795083984,512.645447458924,1500.2698395766633,2485.906061442568,3548.295569532736
46974,MCSS0,ay,130.45565299210887,531.7581689234881,1512.7511433927534,2407.4445652653403,3580.2219795083984,512.645447458924,1500.2698395766633,2485.906061442568,3548.295569532736
46975,MCSS0,ix,120.15819167840885,616.6796347617179,1548.2854859883817,2521.075406324218,3519.909691329445,624.1942331658671,1493.9254568771153,2505.1554953766745,3540.9478398678352
46976,MCSS0,ay,120.15819167840885,616.6796347617179,1548.2854859883817,2521.075406324218,3519.909691329445,624.1942331658671,1493.9254568771153,2505.1554953766745,3540.9478398678352
46977,MCSS0,ow,120.15819167840885,616.6796347617179,1548.2854859883817,2521.075406324218,3519.909691329445,624.1942331658671,1493.9254568771153,2505.1554953766745,3540.9478398678352
46978,MCSS0,iy,120.15819167840885,616.6796347617179,1548.2854859883817,2521.075406324218,3519.909691329445,624.1942331658671,1493.9254568771153,2505.1554953766745,3540.9478398678352
46979,MCSS0,aa,120.15819167840885,616.6796347617179,1548.2854859883817,2521.075406324218,3519.909691329445,624.1942331658671,1493.9254568771153,2505.1554953766745,3540.9478398678352
46980,MCSS0,ae,120.15819167840885,616.6796347617179,1548.2854859883817,2521.075406324218,3519.909691329445,624.1942331658671,1493.9254568771153,2505.1554953766745,3540.9478398678352
46981,MCSS0,ay,120.15819167840885,616.6796347617179,1548.2854859883817,2521.075406324218,3519.909691329445,624.1942331658671,1493.9254568771153,2505.1554953766745,3540.9478398678352
46982,MCSS0,iy,120.15819167840885,616.6796347617179,1548.2854859883817,2521.075406324218,3519.909691329445,624.1942331658671,1493.9254568771153,2505.1554953766745,3540.9478398678352
46983,MCSS0,ah,120.15819167840885,616.6796347617179,1548.2854859883817,2521.075406324218,3519.909691329445,624.1942331658671,1493.9254568771153,2505.1554953766745,3540.9478398678352
46984,MCSS0,aa,120.15819167840885,616.6796347617179,1548.2854859883817,2521.075406324218,3519.909691329445,624.1942331658671,1493.9254568771153,2505.1554953766745,3540.9478398678352
46985,MCSS0,aa,120.15819167840885,616.6796347617179,1548.2854859883817,2521.075406324218,3519.909691329445,624.1942331658671,1493.9254568771153,2505.1554953766745,3540.9478398678352
46986,MCSS0,ae,120.15819167840885,616.6796347617179,1548.2854859883817,2521.075406324218,3519.909691329445,624.1942331658671,1493.9254568771153,2505.1554953766745,3540.9478398678352
46987,MCSS0,ix,120.15819167840885,616.6796347617179,1548.2854859883817,2521.075406324218,3519.909691329445,624.1942331658671,1493.9254568771153,2505.1554953766745,3540.9478398678352
46988,MCSS0,eh,116.57553076757344,552.7262112429064,1309.4412787530355,2198.507251618937,3523.991805311202,538.0332166628892,1278.3901237735417,2296.3790991668247,3477.0974787180407
46989,MCSS0,oy,116.57553076757344,552.7262112429064,1309.4412787530355,2198.507251618937,3523.991805311202,538.0332166628892,1278.3901237735417,2296.3790991668247,3477.0974787180407
46990,MCSS0,ow,116.57553076757344,552.7262112429064,1309.4412787530355,2198.507251618937,3523.991805311202,538.0332166628892,1278.3901237735417,2296.3790991668247,3477.0974787180407
46991,MCSS0,aa,116.57553076757344,552.7262112429064,1309.4412787530355,2198.507251618937,3523.991805311202,538.0332166628892,1278.3901237735417,2296.3790991668247,3477.0974787180407
46992,MCSS0,eh,116.57553076757344,552.7262112429064,1309.4412787530355,2198.507251618937,3523.991805311202,538.0332166628892,1278.3901237735417,2296.3790991668247,3477.0974787180407
46993,MCSS0,axr,116.57553076757344,552.7262112429064,1309.4412787530355,2198.507251618937,3523.991805311202,538.0332166628892,1278.3901237735417,2296.3790991668247,3477.0974787180407
46994,MCSS0,er,116.57553076757344,552.7262112429064,1309.4412787530355,2198.507251618937,3523.991805311202,538.0332166628892,1278.3901237735417,2296.3790991668247,3477.0974787180407
46995,MCSS0,ih,124.33881860264037,536.7636189342289,1668.6555603412553,2538.0546994408123,3747.6974461113764,519.3423386641808,1672.1831349234117,2480.9368346594474,3708.135667190845
46996,MCSS0,ih,124.33881860264037,536.7636189342289,1668.6555603412553,2538.0546994408123,3747.6974461113764,519.3423386641808,1672.1831349234117,2480.9368346594474,3708.135667190845
46997,MCSS0,ae,124.33881860264037,536.7636189342289,1668.6555603412553,2538.0546994408123,3747.6974461113764,519.3423386641808,1672.1831349234117,2480.9368346594474,3708.135667190845
46998,MCSS0,ih,124.33881860264037,536.7636189342289,1668.6555603412553,2538.0546994408123,3747.6974461113764,519.3423386641808,1672.1831349234117,2480.9368346594474,3708.135667190845
46999,MCSS0,ow,124.33881860264037,536.7636189342289,1668.6555603412553,2538.0546994408123,3747.6974461113764,519.3423386641808,1672.1831349234117,2480.9368346594474,3708.135667190845
47000,MCSS0,ae,124.33881860264037,536.7636189342289,1668.6555603412553,2538.0546994408123,3747.6974461113764,519.3423386641808,1672.1831349234117,2480.9368346594474,3708.135667190845
47001,MCSS0,ax-h,124.33881860264037,536.7636189342289,1668.6555603412553,2538.0546994408123,3747.6974461113764,519.3423386641808,1672.1831349234117,2480.9368346594474,3708.135667190845
47002,MCSS0,iy,124.33881860264037,536.7636189342289,1668.6555603412553,2538.0546994408123,3747.6974461113764,519.3423386641808,1672.1831349234117,2480.9368346594474,3708.135667190845
47003,MCSS0,ax,118.18001248706825,555.476210761794,1636.20172773071,2651.2441030007185,3526.3707218767545,541.2060906484163,1732.7037034711143,2614.8160290109017,3493.2295024021246
47004,MCSS0,iy,118.18001248706825,555.476210761794,1636.20172773071,2651.2441030007185,3526.3707218767545,541.2060906484163,1732.7037034711143,2614.8160290109017,3493.2295024021246
47005,MCSS0,ih,118.18001248706825,555.476210761794,1636.20172773071,2651.2441030007185,3526.3707218767545,541.2060906484163,1732.7037034711143,2614.8160290109017,3493.2295024021246
47006,MCSS0,ey,118.18001248706825,555.476210761794,1636.20172773071,2651.2441030007185,3526.3707218767545,541.2060906484163,1732.7037034711143,2614.8160290109017,3493.2295024021246
47007,MCSS0,ey,118.18001248706825,555.476210761794,1636.20172773071,2651.2441030007185,3526.3707218767545,541.2060906484163,1732.7037034711143,2614.8160290109017,3493.2295024021246
47008,MCSS0,aa,118.18001248706825,555.476210761794,1636.20172773071,2651.2441030007185,3526.3707218767545,541.2060906484163,1732.7037034711143,2614.8160290109017,3493.2295024021246
47009,MCSS0,ix,118.18001248706825,555.476210761794,1636.20172773071,2651.2441030007185,3526.3707218767545,541.2060906484163,1732.7037034711143,2614.8160290109017,3493.2295024021246
47010,MCSS0,iy,118.18001248706825,555.476210761794,1636.20172773071,2651.2441030007185,3526.3707218767545,541.2060906484163,1732.7037034711143,2614.8160290109017,3493.2295024021246
47011,MCSS0,iy,124.17221759602344,561.061675384744,1548.4950484159913,2381.5687545878072,3585.6483825334735,542.4217117017572,1485.941827508268,2475.16867255906,3580.260287672726
47012,MCSS0,ih,124.17221759602344,561.061675384744,1548.4950484159913,2381.5687545878072,3585.6483825334735,542.4217117017572,1485.941827508268,2475.16867255906,3580.260287672726
47013,MCSS0,ah,124.17221759602344,561.061675384744,1548.4950484159913,2381.5687545878072,3585.6483825334735,542.4217117017572,1485.941827508268,2475.16867255906,3580.260287672726
47014,MCSS0,ay,124.17221759602344,561.061675384744,1548.4950484159913,2381.5687545878072,3585.6483825334735,542.4217117017572,1485.941827508268,2475.16867255906,3580.260287672726
47015,MCSS0,eh,124.17221759602344,561.061675384744,1548.4950484159913,2381.5687545878072,3585.6483825334735,542.4217117017572,1485.941827508268,2475.16867255906,3580.260287672726
47016,MCSS0,ax,124.17221759602344,561.061675384744,1548.4950484159913,2381.5687545878072,3585.6483825334735,542.4217117017572,1485.941827508268,2475.16867255906,3580.260287672726
47017,MCSS0,aa,124.17221759602344,561.061675384744,1548.4950484159913,2381.5687545878072,3585.6483825334735,542.4217117017572,1485.941827508268,2475.16867255906,3580.260287672726
47018,MCSS0,axr,124.17221759602344,561.061675384744,1548.4950484159913,2381.5687545878072,3585.6483825334735,542.4217117017572,1485.941827508268,2475.16867255906,3580.260287672726
47019,MCSS0,iy,124.17221759602344,561.061675384744,1548.4950484159913,2381.5687545878072,3585.6483825334735,542.4217117017572,1485.941827508268,2475.16867255906,3580.260287672726
47020,MCSS0,ah,124.17221759602344,561.061675384744,1548.4950484159913,2381.5687545878072,3585.6483825334735,542.4217117017572,1485.941827508268,2475.16867255906,3580.260287672726
47021,MCSS0,axr,124.17221759602344,561.061675384744,1548.4950484159913,2381.5687545878072,3585.6483825334735,542.4217117017572,1485.941827508268,2475.16867255906,3580.260287672726
47022,MDCD0,iy,96.59038827756899,494.7656897425895,1364.3843048681194,2299.245145666082,3407.6833605406528,495.05902031994054,1356.4005598858716,2355.492567050406,3364.734042045951
47023,MDCD0,eh,96.59038827756899,494.7656897425895,1364.3843048681194,2299.245145666082,3407.6833605406528,495.05902031994054,1356.4005598858716,2355.492567050406,3364.734042045951
47024,MDCD0,axr,96.59038827756899,494.7656897425895,1364.3843048681194,2299.245145666082,3407.6833605406528,495.05902031994054,1356.4005598858716,2355.492567050406,3364.734042045951
47025,MDCD0,aa,96.59038827756899,494.7656897425895,1364.3843048681194,2299.245145666082,3407.6833605406528,495.05902031994054,1356.4005598858716,2355.492567050406,3364.734042045951
47026,MDCD0,uw,96.59038827756899,494.7656897425895,1364.3843048681194,2299.245145666082,3407.6833605406528,495.05902031994054,1356.4005598858716,2355.492567050406,3364.734042045951
47027,MDCD0,ix,96.59038827756899,494.7656897425895,1364.3843048681194,2299.245145666082,3407.6833605406528,495.05902031994054,1356.4005598858716,2355.492567050406,3364.734042045951
47028,MDCD0,ey,96.59038827756899,494.7656897425895,1364.3843048681194,2299.245145666082,3407.6833605406528,495.05902031994054,1356.4005598858716,2355.492567050406,3364.734042045951
47029,MDCD0,iy,96.59038827756899,494.7656897425895,1364.3843048681194,2299.245145666082,3407.6833605406528,495.05902031994054,1356.4005598858716,2355.492567050406,3364.734042045951
47030,MDCD0,ao,96.59038827756899,494.7656897425895,1364.3843048681194,2299.245145666082,3407.6833605406528,495.05902031994054,1356.4005598858716,2355.492567050406,3364.734042045951
47031,MDCD0,ao,96.59038827756899,494.7656897425895,1364.3843048681194,2299.245145666082,3407.6833605406528,495.05902031994054,1356.4005598858716,2355.492567050406,3364.734042045951
47032,MDCD0,axr,96.59038827756899,494.7656897425895,1364.3843048681194,2299.245145666082,3407.6833605406528,495.05902031994054,1356.4005598858716,2355.492567050406,3364.734042045951
47033,MDCD0,ao,96.59038827756899,494.7656897425895,1364.3843048681194,2299.245145666082,3407.6833605406528,495.05902031994054,1356.4005598858716,2355.492567050406,3364.734042045951
47034,MDCD0,ih,96.59038827756899,494.7656897425895,1364.3843048681194,2299.245145666082,3407.6833605406528,495.05902031994054,1356.4005598858716,2355.492567050406,3364.734042045951
47035,MDCD0,axr,96.59038827756899,494.7656897425895,1364.3843048681194,2299.245145666082,3407.6833605406528,495.05902031994054,1356.4005598858716,2355.492567050406,3364.734042045951
47036,MDCD0,ow,101.67073492157677,519.6785351408342,1397.4941213615675,2287.8895554122696,3474.575229549989,530.7156071403729,1469.3963853729017,2359.2742515222094,3495.1459804164447
47037,MDCD0,ae,101.67073492157677,519.6785351408342,1397.4941213615675,2287.8895554122696,3474.575229549989,530.7156071403729,1469.3963853729017,2359.2742515222094,3495.1459804164447
47038,MDCD0,ih,101.67073492157677,519.6785351408342,1397.4941213615675,2287.8895554122696,3474.575229549989,530.7156071403729,1469.3963853729017,2359.2742515222094,3495.1459804164447
47039,MDCD0,ix,101.67073492157677,519.6785351408342,1397.4941213615675,2287.8895554122696,3474.575229549989,530.7156071403729,1469.3963853729017,2359.2742515222094,3495.1459804164447
47040,MDCD0,eh,101.67073492157677,519.6785351408342,1397.4941213615675,2287.8895554122696,3474.575229549989,530.7156071403729,1469.3963853729017,2359.2742515222094,3495.1459804164447
47041,MDCD0,ih,101.67073492157677,519.6785351408342,1397.4941213615675,2287.8895554122696,3474.575229549989,530.7156071403729,1469.3963853729017,2359.2742515222094,3495.1459804164447
47042,MDCD0,ix,101.67073492157677,519.6785351408342,1397.4941213615675,2287.8895554122696,3474.575229549989,530.7156071403729,1469.3963853729017,2359.2742515222094,3495.1459804164447
47043,MDCD0,ao,101.67073492157677,519.6785351408342,1397.4941213615675,2287.8895554122696,3474.575229549989,530.7156071403729,1469.3963853729017,2359.2742515222094,3495.1459804164447
47044,MDCD0,ix,101.67073492157677,519.6785351408342,1397.4941213615675,2287.8895554122696,3474.575229549989,530.7156071403729,1469.3963853729017,2359.2742515222094,3495.1459804164447
47045,MDCD0,ae,101.67073492157677,519.6785351408342,1397.4941213615675,2287.8895554122696,3474.575229549989,530.7156071403729,1469.3963853729017,2359.2742515222094,3495.1459804164447
47046,MDCD0,ae,101.67073492157677,519.6785351408342,1397.4941213615675,2287.8895554122696,3474.575229549989,530.7156071403729,1469.3963853729017,2359.2742515222094,3495.1459804164447
47047,MDCD0,eh,101.67073492157677,519.6785351408342,1397.4941213615675,2287.8895554122696,3474.575229549989,530.7156071403729,1469.3963853729017,2359.2742515222094,3495.1459804164447
47048,MDCD0,ey,100.91952648791359,542.9462805680577,1371.7740324974777,2500.373668019326,3659.2845199736435,527.234326765319,1342.8892976638544,2457.8833490581746,3627.8008521254387
47049,MDCD0,eh,100.91952648791359,542.9462805680577,1371.7740324974777,2500.373668019326,3659.2845199736435,527.234326765319,1342.8892976638544,2457.8833490581746,3627.8008521254387
47050,MDCD0,ax,100.91952648791359,542.9462805680577,1371.7740324974777,2500.373668019326,3659.2845199736435,527.234326765319,1342.8892976638544,2457.8833490581746,3627.8008521254387
47051,MDCD0,ah,100.91952648791359,542.9462805680577,1371.7740324974777,2500.373668019326,3659.2845199736435,527.234326765319,1342.8892976638544,2457.8833490581746,3627.8008521254387
47052,MDCD0,ih,100.91952648791359,542.9462805680577,1371.7740324974777,2500.373668019326,3659.2845199736435,527.234326765319,1342.8892976638544,2457.8833490581746,3627.8008521254387
47053,MDCD0,ah,100.91952648791359,542.9462805680577,1371.7740324974777,2500.373668019326,3659.2845199736435,527.234326765319,1342.8892976638544,2457.8833490581746,3627.8008521254387
47054,MDCD0,aa,100.91952648791359,542.9462805680577,1371.7740324974777,2500.373668019326,3659.2845199736435,527.234326765319,1342.8892976638544,2457.8833490581746,3627.8008521254387
